,0
1071,1509083.6373538615
1072,1505986.9928823174
1073,1512735.7331690954
1074,1511740.9436451702
1075,1509645.0263221832
1076,1510849.4875631242
1077,1508566.8769135757
1078,1541407.4190338396
1079,1532590.0373801338
1080,1502298.129732748
1081,1489913.4041652926
1082,1502488.9229399068
1083,1499933.0025214981
1084,1510010.827472656
1085,1510194.3807921868
1086,1487731.5875636265
1087,1487164.914981686
1088,1515210.2374398718
1089,1515652.4474584647
1090,1518885.163381407
1091,1509914.2075383752
1092,1513179.719223433
1093,1518783.602881143
1094,1504883.3195885282
1095,1518762.0642235947
1096,1539329.9949946222
1097,1521603.7768681876
1098,1513135.243973366
1099,1529472.5950992953
1100,1524752.653076992
1101,1526640.4644042375
1102,1505407.494093472
1103,1501649.6937872036
1104,1482355.394432728
1105,1478565.036770952
1106,1477090.2875715757
1107,1479914.3108667363
1108,1476790.8203810644
1109,1477878.6925502843
1110,1461473.3322738118
1111,1444846.7430272724
1112,1445382.2843238495
1113,1449145.889576507
1114,1469758.5302052866
1115,1471795.6476401614
1116,1418570.7065600234
1117,1376291.902122066
1118,1399893.377360776
1119,1357446.0059717067
1120,1367326.0059605248
1121,1373596.0017319634
1122,1385776.592279321
1123,1418095.7981505783
1124,1409605.7038964853
1125,1410312.4487216512
1126,1380822.6692911852
1127,1388347.1476023586
1128,1385091.890055792
1129,1380656.0657285622
1130,1385132.4895981161
1131,1424566.3443624799
1132,1413018.5565197445
1133,1419281.7880735376
1134,1424073.4032719687
1135,1404544.0245281095
1136,1401493.8471607282
1137,1399359.956128693
1138,1399604.0848304217
1139,1380952.8144208277
1140,1397115.94454558
1141,1411025.108848293
1142,1419099.7225155141
1143,1422255.493080572
1144,1425888.3788043836
1145,1409086.7578573367
1146,1401646.1187243732
1147,1413492.1254830742
1148,1422658.2585437892
1149,1421866.1908446376
1150,1430711.1855428221
1151,1402730.5750176657
1152,1417203.5344415675
1153,1436580.0578672918
1154,1409995.5725975523
1155,1425814.2145819638
1156,1425236.6526216068
1157,1458254.744866013
1158,1440240.382568474
1159,1428526.574382755
1160,1430207.699519167
1161,1428371.2150424505
1162,1431223.6169939835
1163,1473384.3000592366
