,0
1278,1804240.014016859
1279,1823924.404001151
1280,1835244.085843236
1281,1842364.3981729853
1282,1831295.8954814312
1283,1819845.6986328422
1284,1814847.1061659593
1285,1810744.4862982396
1286,1833292.7747032875
1287,1846234.307519041
1288,1848339.588342628
1289,1829124.2784654193
1290,1818472.859381394
1291,1816622.5330853641
1292,1835829.6164965236
1293,1825413.4902729783
1294,1840677.9091080737
1295,1862502.9487594587
1296,1867413.8938278044
1297,1884956.2547018228
1298,1891260.7353812612
1299,1898997.9957953172
1300,1903694.1429293274
1301,1910008.3652336376
1302,1909458.687073337
1303,1913956.8984069014
1304,1913923.0173638393
1305,1900304.6945768339
1306,1913172.6888002276
1307,1915947.2466657085
1308,1915058.048534815
1309,1916232.5472721606
1310,1927607.7646113539
1311,1951979.5487979157
1312,1949293.6018091463
1313,1959795.1498363076
1314,1969999.8144379917
1315,1960606.3861823983
1316,1969026.3716062168
1317,1974641.3239474911
1318,1990152.2377521484
1319,1998517.2614858914
1320,1994708.3707391485
1321,1945019.713520417
1322,1939448.3932132826
1323,1957676.8946226516
1324,1945926.7507070322
1325,1947216.8666292445
1326,1932597.6612430203
1327,1908758.5212156381
1328,1916652.8123498508
1329,1925197.4192494396
1330,1939618.3818564655
1331,1959942.178349901
1332,1962420.390872938
1333,1983686.6805424131
1334,1993317.3769203578
1335,2000829.561102297
1336,2011855.8783475952
1337,2021843.0004385249
1338,2032766.5548235928
1339,2029584.8267282376
1340,2032427.9956045311
1341,2039552.680463581
1342,2051158.3017444257
1343,2059719.199122347
1344,2051289.6904567801
1345,2056121.726353995
1346,2068586.3970793705
1347,2026636.2421476936
1348,2063652.5243325112
1349,2050363.5904170529
1350,2066113.0805741847
1351,2048765.851688212
1352,2035195.9089042237
1353,2027498.697380002
1354,2011842.3133780106
1355,1993744.7438272485
1356,1982911.2967897826
1357,2001847.9455600225
1358,2009071.3094801477
1359,1998583.0210824441
1360,1978697.5955795445
1361,1983030.3585086344
1362,1968542.401939674
1363,1984577.8494750517
1364,1996183.3472339385
1365,1998931.19193189
1366,2012710.144594524
1367,2007477.8106203824
1368,2020280.1662656462
1369,2023349.6098419058
1370,2012430.0522881013
1371,2025573.4910739677
1372,2008704.8425580326
1373,1993277.5123085799
1374,2005232.9735303533
1375,2009534.13165649
1376,1977790.0964755882
1377,1965127.061524745
1378,1955709.6636642127
1379,1976137.1755017922
1380,1996297.293446041
1381,2022554.040259918
1382,2020782.8275305906
1383,2022918.4117591176
1384,2039880.258212793
1385,2046718.6585943764
1386,2030427.2193038338
1387,2071691.0971274483
1388,2087765.1802389075
1389,2107802.9721056125
1390,2133708.217811874
1391,2125681.0858354736
1392,2123632.305075977
1393,2136262.9580162205
1394,2124615.8232353884
1395,2135499.5094222226
1396,2107442.0649439143
1397,2124792.9876384223
1398,2127403.382806158
1399,2119455.729330578
1400,2103154.2633037213
1401,2101887.720427068
1402,2069006.8471987206
1403,2072690.1431318652
1404,2093352.1741498676
1405,2069035.4503195572
1406,2066809.9339006455
1407,2078266.2667603274
1408,2076931.8751597684
1409,2066525.2405700372
1410,2071646.1252954388
1411,2068826.8124708089
1412,2079565.6586670394
1413,2073059.017351032
1414,2074573.4793175487
1415,2088813.7318096657
1416,2104919.4343896797
1417,2107410.560142029
1418,2106209.9427516893
1419,2094967.7084820599
1420,2108207.367349833
1421,2089508.2244477137
1422,2074121.4410391592
1423,2042627.0118278258
1424,2066750.7137209307
1425,2082839.8884753762
1426,2072875.9094449296
1427,2066046.78639813
1428,2050384.691463426
1429,2035507.9721205167
1430,2052095.128887548
1431,2063850.5164166328
1432,2067604.229211371
1433,2083588.382798889
1434,2090974.2562298998
1435,2098127.885609175
1436,2099288.7500171
1437,2087139.347599067
1438,2061599.5977559844
1439,2058055.323918349
1440,2046423.8479725625
1441,2048322.5712500485
1442,2051526.0499846826
1443,2041366.8966554832
1444,2055031.376899485
1445,2034088.012242936
1446,2030670.386375576
1447,2025699.1473589141
1448,2043994.5203347546
1449,2045669.781501278
1450,2049409.8864433027
1451,2039981.3828979523
1452,2027094.4265486277
1453,2021263.7606902462
1454,2004311.9650541702
1455,1982005.2483897887
1456,1961242.7841145876
1457,1964296.9116193012
1458,1966407.5539315194
1459,1943026.1963683194
1460,1936529.697041921
1461,1916354.814141298
1462,1942850.311144137
1463,1950100.8400133396
1464,1941067.5649615831
1465,1948617.7880741498
1466,1952258.934795503
1467,1977198.425665265
1468,1984396.7194364998
1469,1966437.385766564
1470,1984147.5874925894
1471,1981245.3948529563
1472,2000039.1624176225
1473,1994544.8389934842
1474,1999232.051601407
1475,1996394.6867530078
1476,1997837.0722116244
1477,2002026.706465832
1478,1984972.1671151374
1479,2000778.7922706685
1480,1990980.2666286966
1481,1988304.041045099
1482,1944462.3779319173
1483,1936785.9542754288
1484,1950423.1179811761
1485,1941394.8192443561
1486,1940607.6658120896
1487,1935499.5043565992
1488,1927177.2548975195
1489,1927822.3743672115
1490,1950648.5383158112
1491,1949393.8054768946
1492,1946647.4495207863
1493,1912102.7443728282
1494,1907270.278025654
1495,1887838.9213713347
1496,1888538.8141741182
1497,1885089.3921663228
1498,1891446.4026523374
1499,1876219.8847303942
1500,1847631.9836349143
1501,1849316.267246926
1502,1860702.372890263
1503,1837605.2331297016
1504,1840308.3262455831
1505,1814128.1870093597
1506,1798962.8073464646
1507,1804462.4360979022
1508,1802939.64200009
1509,1775831.4503091928
1510,1778956.3301188026
1511,1815892.1464651804
1512,1821227.3796769148
1513,1847188.1491258156
1514,1860188.0630296941
1515,1862123.5842767362
1516,1863248.5557967974
1517,1863608.0914951384
1518,1875477.2719121473
1519,1871494.1195866838
1520,1882018.6008719956
1521,1896951.478738886
1522,1875879.338914095
1523,1885897.1366460104
1524,1911506.4983307042
1525,1900286.9936439234
1526,1910059.4853711317
1527,1914408.3011597567
1528,1926312.7760257006
1529,1909593.5016949824
1530,1909020.6472417403
1531,1904297.823009213
1532,1898080.3848159662
1533,1911815.0892371987
1534,1922551.6063414577
1535,1924842.8025781799
1536,1934538.5416029224
1537,1932355.7751779084
1538,1938902.9117740004
1539,1946589.9407781144
1540,1948183.3619695113
1541,1941227.3016749602
1542,1938191.9014143278
1543,1932387.7491882928
1544,1936111.2907533958
1545,1937080.876128106
1546,1946677.9315561773
1547,1933748.5237839671
1548,1903324.2871744048
1549,1904802.160342494
1550,1890981.210865948
1551,1850707.100411844
1552,1816210.3022279956
1553,1860431.4723957286
1554,1852427.79837588
1555,1908581.3124742105
1556,1923674.2378963449
1557,1930665.6288938483
1558,1923171.6151297502
1559,1931957.4602186314
1560,1933461.785226157
1561,1935489.1629087674
1562,1932442.819538949
1563,1918866.1934219599
1564,1929354.4857810861
1565,1923866.459948085
1566,1899669.6871816344
1567,1859035.6488526906
1568,1831113.5485723596
1569,1841876.8027365333
1570,1869389.4694769476
1571,1867714.3944387273
1572,1872831.4485534085
1573,1881905.896537097
1574,1865711.5198171185
1575,1881235.8232563296
1576,1882300.7854142021
1577,1886209.7421074416
1578,1893995.5798678221
1579,1902799.7357284983
1580,1908759.3807215213
1581,1924545.9787768133
1582,1944068.4355400715
1583,1944423.5119817217
1584,1943089.3350373576
1585,1931029.8221560977
1586,1912075.434236263
1587,1919919.585850782
1588,1949964.2780397972
1589,1953675.9189281876
1590,1962690.0571247346
1591,1946232.351679793
1592,1933587.818797038
1593,1939610.392227103
1594,1932410.4153576281
1595,1961537.913783162
1596,1964631.841564391
1597,1953234.0488738783
1598,1963466.6134914348
1599,1978825.0183230366
1600,1976566.8515590087
1601,1976096.7055156452
1602,1991363.3371764058
1603,1992547.8052761927
1604,1998714.4624030504
1605,1984951.6941773377
1606,2001718.7714363146
1607,1988807.7547370614
1608,1972827.1770590628
1609,1961574.8674784764
1610,1983841.014057407
1611,1942966.2999435768
1612,1930106.9980540145
1613,1887337.736475087
1614,1888293.423139941
1615,1912272.9384557803
1616,1898437.3527974251
1617,1922218.2051207
1618,1909345.794062071
1619,1969645.432487922
1620,1948783.3852003447
1621,1991919.5678352471
1622,1994803.9105194532
1623,1980981.6311544161
1624,1973917.2879097715
1625,1940168.887377164
1626,1939506.267490806
1627,1936137.3024798834
1628,1915656.232703148
1629,1924301.2106929987
1630,1938137.5989054446
1631,1981269.2331753112
1632,1974513.511538347
1633,1966802.4512507373
1634,1967420.6431853329
1635,1966552.0211200991
1636,1962180.8903876008
1637,1950930.7307562332
1638,1970894.5869611225
1639,1987101.1105079355
1640,1991822.2594939081
1641,1969708.1099366138
1642,1969844.109016832
1643,1976341.5010023192
1644,1979935.0543851173
1645,1989863.0443002635
1646,2005517.1150566514
1647,2013903.4769902898
1648,2004117.9785622426
1649,1996027.5638747048
1650,2000338.4602555048
1651,1971796.980486215
1652,1963949.8141398767
1653,1969922.6323574416
1654,1974041.5284754583
1655,1969894.260417863
1656,2040017.32379613
1657,2050468.724218472
1658,2036177.3945943578
1659,2050435.0990677862
1660,2062313.8116230695
1661,2065033.5050249519
1662,2045225.0425396697
1663,2035872.2593669046
1664,2029296.9637276023
1665,2032229.5305646663
1666,2008010.4365534594
1667,1980931.4996195706
1668,1969784.8409078147
1669,1994105.850565197
1670,2000629.3502337476
1671,1991152.8674882643
1672,1981289.985092739
1673,1993156.526475619
1674,2002346.6793671367
1675,1984521.7714706243
1676,1948727.7135969885
1677,1962094.1818474748
1678,1949615.383065737
1679,1996464.775918114
1680,2000420.669482039
1681,1975706.1541720803
1682,1957939.5419627253
1683,1968942.0028328216
1684,1982236.1976658748
1685,1990852.5288116229
1686,1994525.899766748
1687,2015657.8481527416
1688,2004208.379469006
1689,1999998.7069980132
1690,2000128.2720686423
1691,1992268.5377745386
1692,1956121.8572512418
1693,1929928.1698788416
1694,1934181.0043013946
1695,1938078.5272011692
1696,1929336.937787068
1697,1912364.1065379512
1698,1883035.4573858813
1699,1881510.1030372153
1700,1913040.879345363
1701,1948003.9899818855
1702,1959313.5484185182
1703,1972927.5396963863
1704,1975971.9187960238
1705,1986006.5136691034
1706,1978530.021543762
1707,1981589.9167397805
1708,1976214.3540943877
1709,1959470.5077325345
1710,1949019.3960556102
1711,1938242.7508247606
1712,1916695.326803543
1713,1920307.014865231
1714,1937676.0472204296
1715,1949458.963196208
1716,1973220.1602970979
1717,1973064.1575086615
1718,1977652.987744486
1719,1994754.4529067115
1720,1981146.5117213046
1721,1970395.3033958394
1722,1989918.2482154765
1723,1973357.125307703
1724,1953350.801888494
1725,1959992.5982086288
1726,1962547.957858377
1727,1962564.913293691
1728,1967738.9466428717
1729,1940109.7096769942
1730,1923978.8622645247
1731,1871635.7835413343
1732,1813352.1671775929
1733,1848435.3364777826
1734,1818613.30138493
1735,1859079.129113251
1736,1873657.774991855
1737,1839690.383782111
1738,1834494.3596701785
1739,1846154.3324829629
1740,1866211.0608939445
1741,1829367.6196254077
1742,1842589.8301324681
1743,1871115.5686681482
1744,1888857.3982011825
1745,1894467.8034102228
1746,1884070.5080235186
1747,1878268.8019167401
1748,1879761.862211902
1749,1905387.993086509
1750,1914719.4246514537
1751,1895287.745933196
1752,1897900.2206065508
1753,1840987.883800961
1754,1842520.3754060396
1755,1825408.9438326263
1756,1856210.4124505045
1757,1823940.4930096837
1758,1805251.504554166
1759,1833786.7373986617
1760,1835609.0928963341
1761,1846964.6042425637
1762,1878963.9138585485
1763,1891316.02344417
1764,1888184.717047565
1765,1902264.2034439668
1766,1898709.6796551135
1767,1896429.8805777582
1768,1868630.7509227039
1769,1874721.715340348
1770,1892238.0967023743
1771,1893803.0792928466
1772,1893229.164187318
1773,1888047.6976199453
1774,1893297.1850042152
1775,1902638.1889291774
1776,1911437.5691102277
1777,1910735.5510985407
1778,1889181.8128896793
1779,1895704.570211309
1780,1897399.5231403965
1781,1909583.9027864323
1782,1915542.076489092
1783,1913684.1789708757
1784,1906718.4126230492
1785,1889741.415892372
1786,1872567.9741929984
1787,1867302.7295153781
1788,1869382.2111489065
1789,1883333.5330466733
1790,1860204.5553148328
1791,1851792.957145118
1792,1863742.1666855782
1793,1894496.2117554815
1794,1894929.9629204795
1795,1926993.5594851356
1796,1927659.4871684366
1797,1907948.7328221342
1798,1894712.1166214822
1799,1918065.223903983
1800,1928186.2312027912
1801,1919682.366985447
1802,1924188.3242610574
1803,1934731.3778275142
1804,1931207.571303025
1805,1912796.7922474332
1806,1907678.1851928767
1807,1901200.30930123
1808,1868674.9320187925
1809,1879055.5670391393
1810,1860291.3381046352
1811,1836940.1115461416
1812,1814429.4298548715
1813,1848558.1534526958
1814,1855660.340836997
1815,1857149.6875979863
1816,1839092.4999387043
1817,1828399.9906186664
1818,1832036.2323781033
1819,1861926.2032708125
1820,1868716.1404804017
1821,1890865.539509525
1822,1885007.4651804822
1823,1878722.7522631472
1824,1873581.0582905493
1825,1857458.3684469673
1826,1823494.4055284564
1827,1818412.1288700188
1828,1821244.7169335387
1829,1795252.333589963
1830,1750647.7263852668
1831,1719979.7426579462
1832,1708653.0877483797
1833,1714256.5548854342
1834,1715999.9669823183
1835,1697949.8900608418
1836,1649664.8201025904
1837,1640854.5711047286
1838,1656171.07585407
1839,1617092.8964177878
1840,1635705.830825401
1841,1674706.5610582612
1842,1681609.0714319581
1843,1691223.432128676
1844,1699147.8884466775
1845,1699470.1660630116
1846,1735359.3478769145
1847,1749399.256925579
1848,1730917.0588847818
1849,1732694.0265234546
1850,1723101.12729637
1851,1695469.5120375021
1852,1635829.2767681007
1853,1625076.976288495
1854,1654701.3059624026
1855,1622334.0277678159
1856,1653968.3732925826
1857,1677475.175140859
1858,1670314.9473036022
1859,1724657.4662294385
1860,1716861.1452139493
1861,1718631.3382501989
1862,1707184.6576062576
1863,1685930.363189803
1864,1666618.1708881445
1865,1698150.112821875
1866,1697753.0733345088
1867,1702098.629853579
1868,1719498.4327062792
1869,1729176.3216462862
1870,1732723.324710716
1871,1739575.7794077285
1872,1739722.700723591
1873,1729238.2137976738
1874,1740671.846439
1875,1728686.8484250142
1876,1760893.7148588852
1877,1756566.820240268
1878,1738640.3535853098
1879,1762148.232055163
1880,1793325.4472019298
1881,1794442.698964957
1882,1789389.71521069
1883,1779433.023032614
1884,1768928.1693452385
1885,1745924.812182467
1886,1757179.6809203352
1887,1769895.5215874591
1888,1786708.0556202396
1889,1804103.1487188295
1890,1792366.0503490886
1891,1767621.7106540292
1892,1776475.6776052
1893,1745527.7356754914
1894,1766711.1421460083
1895,1750561.120676365
1896,1765333.6533889766
1897,1774275.6601031108
1898,1779846.6938489717
1899,1795844.0431132903
1900,1796887.1109798572
1901,1792892.9858959697
1902,1794638.4643428267
1903,1825978.1494191398
1904,1811972.2793228726
1905,1797823.2699840472
1906,1786236.6041586485
1907,1791599.7479266122
1908,1807777.5985199355
1909,1816505.9687959598
1910,1814011.4811763084
1911,1802225.8935910834
1912,1799656.872905739
1913,1778215.8210264987
1914,1764089.9772240291
1915,1765059.754207255
1916,1758032.3746553687
1917,1768778.0591806837
1918,1779873.910240595
1919,1776736.8480521808
1920,1766887.763580105
1921,1758776.0867216382
1922,1767908.1343711978
1923,1775832.5477684631
1924,1779783.4174056682
1925,1756260.0631874716
1926,1772692.8354765582
1927,1767463.4004420615
1928,1805554.1643639023
1929,1816896.9494423799
1930,1812095.5407142658
1931,1813665.7015892002
1932,1809190.060424188
1933,1792535.4314268993
1934,1772491.180195356
1935,1774500.6382551908
1936,1788291.0535671879
1937,1789743.6843420502
1938,1804958.1948597506
1939,1808605.633576252
1940,1789104.0326461103
1941,1731595.3115622469
1942,1709376.5886183572
1943,1667911.5956728158
1944,1682536.831041996
1945,1666660.9376191092
1946,1696090.826177104
1947,1780785.409088249
1948,1779313.9569460659
1949,1792638.9773524082
1950,1835119.5346922711
1951,1633700.5863946413
1952,1511996.6240303072
1953,1580376.570703731
1954,1645631.355412025
1955,1671138.526073731
1956,1677555.2180752258
1957,1657689.6329965421
1958,1607059.591299505
1959,1579418.0250648079
1960,1606204.5658916507
1961,1635880.6692952414
1962,1665697.7669988407
1963,1688288.4036015088
1964,1677463.3763231116
1965,1695762.3527186364
1966,1678273.1047969097
1967,1694638.137144439
1968,1684185.0114807077
1969,1699752.2120711834
1970,1691824.1589590744
1971,1688600.4596054764
1972,1691998.0052193156
1973,1689515.9345110808
1974,1706137.3209999027
1975,1712491.4307435958
1976,1725883.6664549755
1977,1715520.5297380355
1978,1721082.3410220426
1979,1718266.0378954383
1980,1722828.6935576445
1981,1736811.6490722753
1982,1740237.9524213292
1983,1745614.6116800092
1984,1746364.3912514069
1985,1751372.4082503032
1986,1752731.487317467
1987,1765511.731628936
1988,1770676.0363384003
1989,1757448.7417147758
1990,1776596.9108346254
1991,1760103.6789583324
1992,1769979.0004730301
1993,1775800.4603255126
1994,1781508.6292363682
1995,1777578.3508784743
1996,1764777.1709625132
1997,1771150.9899971127
1998,1768615.0233660475
1999,1767688.5545287703
2000,1782409.8784083012
2001,1803744.6280851543
2002,1804015.1988018372
2003,1814741.085402825
2004,1812412.4438401605
2005,1805933.0628086715
2006,1774781.0931180436
2007,1752768.1615978433
2008,1728734.161869215
2009,1733438.8118155631
2010,1736134.7989959626
2011,1710498.457682683
2012,1720496.1232549555
2013,1719241.8117326684
2014,1723913.2251705548
2015,1747019.8200441953
2016,1730958.3953139517
2017,1714293.7550232396
2018,1720948.23488856
2019,1728569.99016093
2020,1714113.7104932482
2021,1717793.745990242
2022,1726317.9595596802
2023,1727499.5443650435
2024,1729435.599127131
2025,1704741.850042887
2026,1682365.810144773
2027,1688795.6386969106
2028,1667256.6825302592
2029,1662924.2878839949
2030,1664270.114846572
2031,1662998.9857255511
2032,1661793.4771182258
2033,1688716.5977437792
2034,1693917.5555248787
2035,1690098.8437346504
2036,1687460.5895235774
2037,1684870.9148519232
2038,1670504.0798401423
2039,1667848.8566307349
2040,1649142.5401886972
2041,1650452.888896594
2042,1651964.7792943742
2043,1635002.1588678155
2044,1626387.0826499006
2045,1637579.768459846
2046,1634110.049431833
2047,1657972.2410885927
2048,1679791.321803661
2049,1646940.83287792
2050,1612110.1582542225
2051,1594323.2196180937
2052,1589309.8334000204
2053,1606240.1901584137
2054,1597466.542674461
2055,1591764.5259193406
2056,1574911.8059393154
2057,1595075.5149288643
2058,1586682.0811040893
2059,1580966.2159561643
2060,1584805.9800378839
2061,1599927.011377982
2062,1584343.2394624283
2063,1588629.5707622475
2064,1582815.887827889
2065,1574661.9644580442
2066,1583045.4812812482
2067,1581928.327520429
2068,1584680.426590738
2069,1597530.8098191828
2070,1603947.721018128
2071,1614098.9807594037
2072,1620238.054537569
2073,1633728.9556274784
2074,1619658.2191750887
2075,1617649.2766389318
2076,1623593.2934018527
2077,1609347.1185170617
2078,1607150.8638118203
2079,1602673.2319006063
2080,1597397.4254592236
2081,1606930.3529363044
2082,1609468.2818648
2083,1605754.841108621
2084,1605215.709814046
2085,1619133.9748936452
2086,1635898.8957958617
2087,1623304.7375596468
2088,1617036.0311923386
2089,1616291.8709810139
2090,1635577.388870952
2091,1626833.4920924434
2092,1608746.3954879297
2093,1605039.5829291765
2094,1601835.5018006507
2095,1592423.913226167
2096,1608697.2298837188
2097,1584662.7728685744
2098,1612116.795076977
2099,1594183.0045968196
2100,1587045.4119693895
2101,1586007.9998126014
2102,1604487.8000148148
2103,1604652.384519932
2104,1658474.7621816874
2105,1640360.8678658858
2106,1645676.2948630657
2107,1634420.1914698693
2108,1643360.1161059777
2109,1657298.1600212567
2110,1651959.9818305408
2111,1664430.2670868104
2112,1655560.3548697517
2113,1664137.4759727959
2114,1665231.5799689435
2115,1673182.1654423457
2116,1676356.303487214
2117,1682677.5508782454
2118,1674879.3616233084
2119,1679408.1770463476
2120,1671284.647353231
2121,1667548.516787416
2122,1674463.1049543123
2123,1684508.9023557168
2124,1682840.5101168593
2125,1690678.121816913
2126,1676187.9761569223
2127,1676356.6561752213
2128,1672916.0585073147
2129,1691880.7689970548
2130,1682548.0174203555
2131,1697566.6942517767
2132,1692404.4662962144
2133,1690730.8029018259
2134,1683307.0978855554
2135,1678639.2802231112
2136,1684354.9053941024
2137,1691026.571621379
2138,1679846.9076919698
2139,1703176.3234176307
2140,1719618.5464636493
2141,1730875.559610504
2142,1735689.1677035398
2143,1734981.1047155464
2144,1724692.4298434977
2145,1748311.292931581
2146,1744045.7956029896
2147,1747494.0376633762
2148,1740881.546696813
2149,1751313.0350339233
2150,1749398.2709996188
2151,1750680.0883911215
2152,1744223.732616451
2153,1744603.9804326338
2154,1743222.6802618892
2155,1737955.7459374175
2156,1737742.3693137874
2157,1742115.885203932
2158,1745123.8947001337
2159,1755149.5690277603
2160,1751196.0378296531
2161,1736134.2778388795
2162,1739864.9044874723
2163,1765262.4901817974
2164,1754622.3762673938
2165,1765349.3310737573
2166,1767908.1590501592
2167,1799404.151427897
2168,1799144.148625912
2169,1793174.7734410372
2170,1809570.207997352
2171,1805844.5373078077
2172,1814765.9115615753
2173,1819028.704489051
2174,1805168.646504383
2175,1804196.2199114915
2176,1814445.7087857623
2177,1805555.5009800168
2178,1818832.1828389238
2179,1826887.9150621472
2180,1826366.1392029854
2181,1840570.6438879953
2182,1846120.950485356
2183,1852390.5628397302
2184,1844949.8487634151
2185,1826022.617321263
2186,1840807.9126802427
2187,1843423.7910660892
2188,1848845.2513740365
2189,1855439.0000068406
2190,1850255.8886039164
2191,1837497.8081824996
2192,1841337.7297864351
2193,1832396.134525263
2194,1832692.1811753858
2195,1838611.099364568
2196,1841189.209910079
2197,1852365.9048632612
2198,1851562.8598311497
2199,1850795.2860234743
2200,1852390.7001792525
2201,1844505.805754243
2202,1830321.173257853
2203,1844394.840358605
2204,1855212.6512884053
2205,1841384.4239313488
2206,1863023.8662693948
2207,1867291.490163211
2208,1847947.5409957722
2209,1839744.615686133
2210,1845705.2972506417
2211,1848553.7270773817
2212,1864461.082545234
2213,1861825.7757667354
2214,1872905.9644571152
2215,1861040.0844109831
2216,1857971.777225196
2217,1851311.4850799108
2218,1846013.8836236668
2219,1854526.3369545573
2220,1852587.5535315285
2221,1848549.0561799458
2222,1856309.5234006615
2223,1838298.2115975362
2224,1865771.073339545
2225,1871974.1102408478
2226,1882852.6705391118
2227,1885631.5937052406
2228,1889453.4050328438
2229,1895839.9931939149
2230,1896087.8009454093
2231,1890223.9035995982
2232,1881337.3463012867
2233,1894138.2040728189
2234,1912408.5293268606
2235,1880144.0536847557
2236,1883694.2414866649
2237,1898201.586792736
2238,1893957.7305978984
2239,1897681.4921139865
2240,1901693.2355800772
2241,1894205.0682323568
2242,1898604.6812619034
2243,1904507.769385202
2244,1898464.8553446392
2245,1879414.6869837446
2246,1876546.8692127992
2247,1888899.3072085627
2248,1881679.226358064
2249,1894841.3176911897
2250,1885781.0606101998
2251,1874289.721628881
2252,1882424.4497868048
2253,1882903.969079742
2254,1885858.363911551
2255,1895898.2637512493
2256,1902358.6354101058
2257,1890408.505540499
2258,1887219.9425445574
2259,1898466.7643254541
2260,1913572.1791226328
2261,1920673.7765926656
2262,1910831.9179771405
2263,1909485.4284491115
2264,1904079.6497274078
2265,1922110.3730793602
2266,1925081.5758011586
2267,1929594.4972046749
2268,1936663.5584141118
2269,1924307.7005358916
2270,1930448.8967925245
2271,1930712.9827414723
2272,1934177.153343324
2273,1936948.7059467705
2274,1935895.081379551
2275,1946948.4149405719
2276,1955308.8233926068
2277,1946235.2264964862
2278,1942916.6548983995
2279,1928082.1086988884
2280,1946213.0379959857
2281,1955705.3362435051
2282,1954052.9298587842
2283,1956071.915469032
2284,1952821.0875172317
2285,1935359.5288476867
2286,1926013.9578080662
2287,1933272.0723656958
2288,1934699.5471017964
2289,1941134.6016175495
2290,1946593.2270320333
2291,1941653.725854438
2292,1930542.2443795786
2293,1934943.1332867697
2294,1938013.9150702725
2295,1935632.0838384542
2296,1928773.4529524639
2297,1923251.1077898315
2298,1923020.6504898728
2299,1934693.5089653428
2300,1918686.0720762948
2301,1919676.5636482856
2302,1924608.7785489303
2303,1934162.5142649738
2304,1931425.1566210417
2305,1924382.517387729
2306,1924983.790184538
2307,1938864.153252065
2308,1917842.0237109624
2309,1907229.09137927
2310,1896780.619319621
2311,1890045.848740313
2312,1879080.4656923101
2313,1884709.946270836
2314,1882999.8163747373
2315,1892043.6532997969
2316,1896775.0389349973
2317,1901907.208647108
2318,1914373.6174998167
2319,1920742.5624429253
2320,1917932.6040720171
2321,1922592.0680536062
2322,1913186.3016236275
2323,1925893.8536117391
2324,1923887.242377176
2325,1915602.8425817955
2326,1899005.2277323045
2327,1907959.0036406894
2328,1899535.4793978557
2329,1890496.281494894
2330,1894573.9911346403
2331,1905471.3612326444
2332,1898257.4124742562
2333,1906718.9360520346
2334,1922292.4384736544
2335,1908998.9020620466
2336,1896470.0248282673
2337,1911001.8076224448
2338,1910430.4111556222
2339,1903293.992250872
2340,1910014.8210430106
2341,1901666.8668303252
2342,1909867.6299301898
2343,1907186.0748564608
2344,1918609.9664605837
2345,1925782.0704594313
2346,1950781.2180269738
2347,1945311.4917982812
2348,1956926.4222187484
2349,1969131.5595065507
2350,1990615.7259418876
2351,2004313.4259974991
2352,1993321.3954162523
2353,1992317.4339616438
2354,1972375.8587307194
2355,1967833.8141811932
2356,1999074.5634361391
2357,2010778.403123616
2358,2014207.7051976596
2359,2013720.3290945124
2360,2017241.6043106907
2361,2028790.0525113465
2362,2038794.7147363212
2363,2049545.2758154836
2364,2071718.543008398
2365,2067143.2888316775
2366,2094369.2815886391
2367,2078353.474192703
2368,2056976.2305641845
2369,2059437.891728951
2370,2076346.4523818325
2371,2051756.0150188664
2372,1998589.493659011
2373,1954687.7809294276
2374,1973001.6442285308
2375,1939889.6470514885
2376,1918226.3719755088
2377,1948432.9898625067
2378,1946788.5896743212
2379,1964049.2220574715
2380,1979755.7062576243
2381,1991042.7297312575
2382,1975893.206181403
2383,1983463.5161250152
2384,1974200.69777364
2385,1979331.2006968986
2386,1982981.7039671906
2387,1992967.114399748
2388,1970643.954064631
2389,1947410.7490838221
2390,1939307.449503529
2391,1928415.5888720858
2392,1942398.7050338245
2393,1953383.8532462127
2394,1959062.2751134408
2395,1969170.928881013
2396,1984206.9987346919
2397,2000352.7338418378
2398,1982047.3741154582
2399,1973756.3217347672
2400,1971211.4970222064
2401,1968264.8024178438
2402,1966486.6344682516
2403,1967987.3308235325
2404,1991371.6201719097
2405,1956836.3344013493
2406,1948554.806839536
2407,1952468.5176353138
2408,1965169.4149452697
2409,1965843.4854791528
2410,1961957.8198104624
2411,1964822.7264107794
2412,1964737.9241891867
2413,1970495.466890456
2414,1974576.6355652986
2415,1994879.2575855348
2416,2002374.544960792
2417,2020559.6855572807
2418,2046071.5853469362
2419,2041759.906796297
2420,2057181.3366804551
2421,2064158.0474135869
2422,2067972.2158833726
2423,2072745.9398499995
2424,2072038.2543989548
2425,2053114.2493940177
2426,2050861.1846702436
2427,2041415.9053398073
2428,2042937.7980047055
2429,2039906.4335191136
2430,2046048.5839925916
2431,2050986.1612349157
2432,2065539.9471744576
2433,2060726.1576381815
2434,2057538.4427997677
2435,2047944.8332160178
2436,2043847.8352170524
2437,2049167.4778078897
2438,2049301.7159404221
2439,2054052.4497541767
2440,2064794.587864525
2441,2065793.2711344748
2442,2057272.2638581812
2443,2053154.9884115227
2444,2050543.5567380118
2445,2052645.1782305236
2446,2039491.6698133803
2447,2059691.4173756328
2448,2067966.2375674113
2449,2056121.8338430752
2450,2047221.7439129204
2451,2051502.371854472
2452,2022305.7577786748
2453,2003100.117288905
2454,2017778.021312314
2455,2012159.534361381
2456,2021476.1977757718
2457,2026847.9397341562
2458,2021658.5887117137
2459,2030474.2863376595
2460,2032676.0118080867
2461,2034814.3095156127
2462,2032745.8577887726
2463,2025865.0385551213
2464,2023003.8941394729
2465,2008436.8570725056
2466,2011146.7053152851
