,0
801,-7646.817396830185
802,4118.648384970729
803,6413.600384923397
804,1905.7296456784243
805,-1074.2893714213278
806,1975.888869494549
807,3277.5990664802957
808,579.8826993161347
809,-7529.356793162879
810,-5768.564419472357
811,3986.5076643140055
812,-8481.77663951111
813,1800.6529254071647
814,-181.62481698347256
815,5308.74262132647
816,10542.688132342999
817,-6088.010091421893
818,-1339.8363701429917
819,4208.332352717873
820,-2142.8238160943147
821,1972.072473579552
822,-4246.60856435413
823,-5656.929133237689
824,-5303.31188748416
825,-1631.028683323064
826,-3299.8349837420974
827,-9545.930601224187
828,-2863.0502074122196
829,7345.938847653102
830,-6607.6294119616505
831,-2825.5966541011585
832,4463.412087309873
833,-6600.753744539106
834,12770.037390239071
835,-3033.774055601214
836,3272.320334653021
837,-6721.8562912225025
838,620.5484156694729
839,2301.5166150819277
840,-603.6331185115268
841,-3071.294630247983
842,6123.280984618585
843,1735.681296569761
844,6880.616408123868
845,-842.5835531458724
846,9831.041621982702
847,-4844.964398674318
848,-15720.35206435679
849,-13223.434767920058
850,-6711.120737705845
851,-2727.1457222242607
852,8426.88912544609
853,-9628.362874274608
854,10041.827103986638
855,2242.324674966396
856,-2897.054802588187
857,-2885.490436775144
858,5990.002100299462
859,-2581.9073905753903
860,1388.5886853476986
861,-9574.350259191706
862,-761.9085274958052
863,3969.535902789212
864,-719.6441756719723
865,10599.608569904347
866,1880.667689083377
867,6849.310675493674
868,1076.383482244215
869,-7617.914723591995
870,-3194.447776174755
871,-2028.1394659765065
872,-6759.029662614223
873,-2494.3530441459734
874,-10835.586515172501
875,-7929.5691813463345
876,-11994.294137227116
877,-6711.955558663467
878,4225.37106854585
879,5170.613718169276
880,-4957.5855033190455
881,-2233.0674084355123
882,-7349.857352158637
883,-9490.038624151144
884,602.9337378437631
885,3442.075306022074
886,-661.2031792317284
887,5327.732318304712
888,-2842.8785818780307
889,7236.197378049488
890,-8033.419547357014
891,-16359.116046629613
892,-1319.9402750135632
893,3424.887257417431
894,5375.838046118966
895,-3807.877820346039
896,5825.844411989674
897,-2287.963473828626
898,2003.8650677790865
899,52.7779028811492
900,7847.703902006964
901,5308.966718931799
902,13436.136116584297
903,5245.711438488332
904,-5320.651185139199
905,3007.115714628948
906,1163.7726454844233
907,-4616.429221339524
908,1378.9690621722257
909,6358.390256235143
910,5495.35168059275
911,7830.9065446424065
912,6436.904467224143
913,-1685.8200400599744
914,-5007.120345336618
915,-497.75377324421424
916,-5965.667895089253
917,5601.2331920824945
918,-8477.908029031241
919,-2926.02135565714
920,6451.7809185845545
921,7921.74058001861
922,3153.1365384436212
923,12032.106105823419
924,-2131.9445116972784
925,-9541.501710692071
926,-7654.68603838305
927,-2628.295002143481
928,4197.550502122496
929,4118.113174038706
930,-5190.816922729602
931,1873.1619910961017
932,2369.366898983135
933,-13464.810077955597
934,5594.332210769993
935,-1853.4452009485103
936,9104.94848808751
937,-2141.9937584545696
938,6365.449926743517
939,-4874.827872344176
940,3424.9438347846735
941,-1514.6494722198695
942,-2123.0376311874716
943,-301.6334092684556
944,-811.5582665699767
945,7652.506717008888
946,-1795.2077386127785
947,3970.7639508486027
948,4198.123769434402
949,983.6651380131952
950,-2468.690949796932
951,-1055.7145566239487
952,-2224.784038520651
953,1735.2644377173856
954,-4840.483101383434
955,6137.654374935664
956,-707.5873873962555
957,-3637.989567678189
958,-1889.4703108116519
959,-498.4209194118157
960,14196.517090728157
961,-577.0522721167654
962,4313.5571280441945
963,7383.196424801834
964,14520.899186567869
965,7746.386392565677
966,-9813.120252995752
967,-4621.260283628479
968,7930.333290820941
969,-2032.1567515237257
970,4374.58192621835
971,-4194.511206428288
972,13258.803392661852
973,-9902.13280731067
974,6247.021674520802
975,-8995.03061813023
976,4487.8493978733895
977,-1182.535331680323
978,-6211.138295541983
979,4998.731727757258
980,-4694.810288992128
981,-29.687497890205123
982,-3567.397801441839
983,-4085.359169455245
984,-730.5152404338587
985,-3966.6414294169517
986,4403.994407813996
987,3882.2656612112187
988,7991.222631674376
989,678.3278174672741
990,-2427.397068839404
991,-1629.319140401436
992,-10036.39635858289
993,-2241.3623205574695
994,-2278.47156426555
995,4784.489271818777
996,-9519.470250141341
997,8480.978939109831
998,-4309.971711868071
999,3628.366813311004
1000,-3536.194264194579
1001,1834.1375376094365
1002,-5675.430928892805
1003,-454.97392869682517
1004,-1731.7100731867831
1005,-7171.422364566475
1006,-8437.55269282125
1007,-3207.858805081458
1008,-4047.7133635226637
1009,-5911.136578249163
1010,345.7117563831853
1011,12169.999003392528
1012,-6648.733704494196
1013,-4009.1357201739447
1014,8436.682555488194
1015,3694.6071293889545
1016,3835.5746374935843
1017,2415.7072730137734
1018,-3105.0442846610676
1019,6524.879641275038
1020,-3171.4065384110436
1021,11147.4900009532
1022,-1296.1266637780936
1023,-96.03720392368268
1024,5910.739634858444
1025,1470.314227471361
1026,-2799.069905928569
1027,154.9196711779805
1028,-1238.7443849309348
1029,941.5534564346308
1030,5158.670953001594
1031,-625.6616277012508
1032,4995.761641108664
1033,-744.6431568433763
1034,9422.01746358315
1035,-6263.51830219524
1036,-488.480892549851
1037,211.62535051477607
1038,776.1833297625417
1039,-6763.765096707735
1040,3188.826880983892
1041,12550.528371551423
1042,101.6887087727664
1043,-5597.954236312769
1044,3371.2296960506355
1045,-6627.135772912181
1046,6567.0892191837775
1047,2157.4676958977943
1048,1141.0915517638205
1049,1211.3887227380183
1050,-5494.8312030879315
1051,8773.833411359461
1052,919.2164805363864
1053,-3040.417557338602
1054,-9517.578970127273
1055,4340.30068282655
1056,3486.2171498913085
1057,1532.09996581031
1058,-33.140142509597354
1059,-14266.175852678018
1060,2676.9116683689645
1061,-3682.289703576942
1062,4646.832555313245
1063,9681.753305924358
1064,921.923888524645
1065,491.125054910779
1066,720.7777565423166
1067,-7638.165620889631
1068,8937.98400130577
1069,-5830.357067821431
1070,16542.59888288658
1071,-9103.539669064688
1072,7664.00586370565
1073,-3248.7631502837176
1074,4622.202779105282
1075,-6232.324389934074
1076,-4417.839642323786
1077,9582.512901970185
1078,3212.163914914592
1079,-14700.08764789009
1080,1918.7345250389772
1081,18883.047223768895
1082,-5108.53737915447
1083,34.296405903063715
1084,3320.8971622752724
1085,-1960.1670196420746
1086,13891.899617285235
1087,2618.9591586219613
1088,-3041.5567569062114
1089,-500.6710556750186
1090,-9094.886136413203
1091,9448.262683258043
1092,4073.466479482362
1093,22.706974627100863
1094,11235.866990985116
1095,25472.25383388414
1096,-13527.968840049347
1097,3088.3392905017827
1098,2706.359168667579
1099,2989.806473978446
1100,8192.997329964885
1101,11578.754351800657
1102,10757.362707419205
1103,13202.228450696915
1104,-8071.976870949962
1105,-1669.058354245848
1106,-18927.853487465763
1107,-1307.1163776132744
1108,-1074.4387073572725
1109,-8433.805575731443
1110,4581.168781607761
1111,-8306.658658830915
1112,-3863.6239761154866
1113,9.982489623012953
1114,-5465.210271688527
1115,19950.594215377932
1116,-2650.326330716256
1117,-3402.2066384735517
1118,-9049.581405091565
1119,-1786.3791619156254
1120,246.13055286975577
1121,11149.30755235185
1122,4251.77150991722
1123,9599.775639912463
1124,372.0625433215173
1125,-4864.096404984477
1126,6891.390327182598
1127,6081.233252525912
1128,6517.08393176354
1129,-13774.675337440218
1130,9528.278475556755
1131,25.658470768947154
1132,3549.14781162038
1133,9035.931252648239
1134,-25271.248811830766
1135,-9116.940635240288
1136,91.50429669616278
1137,-9073.610855087405
1138,4999.663698836579
1139,-2474.8989963238128
1140,7270.832153387368
1141,22241.149653541273
1142,-5228.399621470948
1143,-9440.355684741982
1144,-28915.278478135006
1145,6277.5688012272585
1146,583.313365423819
1147,-2788.757370020263
1148,10375.856540503213
1149,-10499.266287576174
1150,9681.732393117505
1151,-13792.58368471812
1152,3863.408930000267
1153,-7964.279393472127
1154,-4956.276347747655
1155,6891.3075503564905
1156,-1390.857771718176
1157,12058.548448672984
1158,-2682.989213776309
1159,-15033.396160495235
1160,15350.621309987968
1161,12195.73886639718
1162,-7918.218369427486
1163,-5431.199266643729
1164,-25038.34059237328
1165,-4176.993988480186
1166,-1405.7858225322561
1167,4853.148815278895
1168,-1145.43541261286
1169,20189.803037081496
1170,10120.276962430333
1171,1758.4433904394973
1172,-3561.976999214152
1173,7003.288982791128
1174,-2607.515556567814
1175,-2734.7932112745475
1176,1762.8094880585559
1177,3529.7904988874216
1178,4768.517601522268
1179,13797.768696341547
1180,4264.634454599931
1181,-7076.257068326464
1182,5153.148642815533
1183,-4928.256067110924
1184,6213.55295659008
1185,-13334.181114696315
1186,11534.183537127916
1187,8406.30272170261
1188,-6986.317920574918
1189,1122.1448799748905
1190,-10705.324374207645
1191,-22356.83806893695
1192,2291.2320371479727
1193,-4677.5535927586025
1194,-1959.2776778723346
1195,15670.488188345102
1196,3067.6685214884346
1197,-2124.666693842737
1198,430.55852605518885
1199,-10953.71002074075
1200,4247.258939524647
1201,-9846.758674442885
1202,282.19782195356674
1203,6386.522571919835
1204,5991.736744920956
1205,-8265.11006366997
1206,2493.2776131927967
1207,-4431.105214887997
1208,-13931.257008283748
1209,-5612.052649413818
1210,6323.096249883296
1211,5066.15247875778
1212,-3593.3322670935886
1213,-16324.98171188403
1214,-2755.042274128995
1215,-3107.6263124876423
1216,2429.4695256055566
1217,2278.5686296295607
1218,3512.038847193704
1219,2281.768777827383
1220,5457.209664272377
1221,12357.249998655752
1222,21733.81769862841
1223,6186.564012476709
1224,-801.4779208119726
1225,10492.378753539291
1226,12647.295034916722
1227,-8266.671589509468
1228,17131.78269711393
1229,6654.615964061697
1230,-1465.2293735590065
1231,-1257.9780540586216
1232,75.26240403484553
1233,10368.33113480697
1234,-541.1189329192275
1235,9391.254411723232
1236,-6220.965676583466
1237,-6240.098360807635
1238,-12714.1016691915
1239,1695.346120315604
1240,-4470.415365551831
1241,-4437.387530129636
1242,-1086.5834947548574
1243,5498.752471679007
1244,1413.9051448268583
1245,3384.918690156075
1246,-4010.035542003461
1247,7626.086765748216
1248,-9000.97904934967
1249,17567.21584572026
1250,6304.088136292878
1251,8282.783472278621
1252,1378.4546732715098
1253,4368.2119179565925
1254,5611.066366403364
1255,-7651.855573048117
1256,235.14616911590565
1257,1118.6337378489552
1258,4903.060081104864
1259,-1630.4601698584156
1260,-12474.368473284878
1261,5967.29872860352
1262,762.4956558119738
1263,-156.31378943659365
1264,2817.7653922672616
1265,-10145.18771791528
1266,5145.458174352068
1267,4372.287901909091
1268,7173.76042644016
1269,-2753.0951354725985
1270,11739.366791829118
1271,-3688.350252781762
1272,1103.9058247713838
1273,-6332.248922105064
1274,-6417.724429594702
1275,580.4644044311717
1276,-2597.8964871309
1277,4696.088784276741
1278,-4163.449110580492
1279,2184.24222297105
1280,-1394.3074176408118
1281,-5508.919574652566
