,0
1282,1444066.119609892
1283,1449186.8390749507
1284,1435475.484914048
1285,1430466.9111506601
1286,1425448.1797183566
1287,1431778.2238827217
1288,1433545.0184248344
1289,1439103.5501236706
1290,1422894.738310103
1291,1421821.8796202263
1292,1416141.7796029258
1293,1417747.6480880177
1294,1424700.4344771141
1295,1429320.6025761995
1296,1437788.715804248
1297,1443875.193173034
1298,1454306.561481799
1299,1452990.015043932
1300,1455928.4545932047
1301,1464358.5977802295
1302,1482170.8902198826
1303,1484533.5346165416
1304,1484799.0938329457
1305,1480980.047979759
1306,1482137.6824020147
1307,1489637.7998345385
1308,1497899.502658042
1309,1493492.4758943527
1310,1493680.945768923
1311,1516134.9064634535
1312,1522999.448453062
1313,1526765.87622556
1314,1535478.9648779721
1315,1531456.7855737812
1316,1533485.3525808523
1317,1531010.0385368343
1318,1533239.9495972833
1319,1530212.3794082254
1320,1536151.2683694921
1321,1527788.6173739792
1322,1495210.7696643665
1323,1492434.5723311375
1324,1505847.7583954528
1325,1488209.139450734
1326,1476143.2025622318
1327,1467659.4244598523
1328,1427193.3098206609
1329,1440476.610471062
1330,1444521.9657972446
1331,1475020.1244734658
1332,1481580.907945979
1333,1485697.305496819
1334,1496578.8707538901
1335,1490371.8706839287
1336,1493597.3897079611
1337,1502501.4904323313
1338,1508778.665948627
1339,1512475.6301714706
1340,1503480.809518495
1341,1525132.3521237394
1342,1525152.9411933816
1343,1538455.5706340289
1344,1532347.1004837085
1345,1513552.6641481295
1346,1533382.9842973521
1347,1517132.5112312145
1348,1527045.8433774184
1349,1519449.8474010483
1350,1517486.207184256
1351,1513736.078192545
1352,1502830.5266720715
1353,1510413.774508623
1354,1486054.537272214
1355,1485494.971210334
1356,1470575.880883922
1357,1466765.231870372
1358,1483696.7181107914
1359,1468310.2027150758
1360,1450869.8027496978
1361,1467518.3276610428
1362,1465329.3844630523
1363,1472512.8396894406
1364,1477991.4771882999
1365,1484718.8080045057
1366,1496154.8360049168
1367,1506094.0968745763
1368,1495023.5987882123
1369,1507437.2646085965
1370,1508778.4871243914
1371,1513747.0178655905
1372,1504728.7304660617
1373,1504192.372575026
1374,1497902.0874119801
1375,1492687.7048825372
1376,1483989.8148166933
1377,1472583.870309291
1378,1468227.6719702138
1379,1477508.1884956188
1380,1491426.228639396
1381,1499353.7730165983
1382,1488079.484879748
1383,1484837.0935607967
1384,1494100.9150626776
1385,1494041.0126783792
1386,1495879.1815901268
1387,1502578.704500155
1388,1502538.8754896498
1389,1514807.0034275616
1390,1525283.8650780367
1391,1527297.9719189433
1392,1512699.7727947216
1393,1511980.9681119532
1394,1507561.3325900221
1395,1507698.0415583982
1396,1505948.0822942816
1397,1521232.6637831256
1398,1528259.8203968564
1399,1540721.2835616656
1400,1539578.509869308
1401,1539532.184824301
1402,1532408.8946954997
1403,1546791.4405996893
1404,1562490.0472449386
1405,1562548.6624126292
1406,1569030.8204310702
1407,1577822.9220198304
1408,1588273.259131951
1409,1590009.178061182
1410,1592826.9958692114
1411,1595281.6210730397
1412,1602482.337749699
1413,1602701.0144918761
1414,1588981.3538045676
1415,1611970.6644053273
1416,1618229.3342096084
1417,1618786.7340201316
1418,1609008.1014911905
1419,1605114.8286563668
1420,1604957.3811600981
1421,1612456.1058287488
1422,1603724.4927353149
1423,1589248.7150000301
1424,1604872.3139282414
1425,1616257.3370509802
1426,1613286.1627696408
1427,1601828.6240779934
1428,1599474.0431440915
1429,1594738.1735694679
1430,1600281.159348018
1431,1613476.09221842
1432,1619258.6643102707
1433,1618747.4882484335
1434,1625393.1819550793
1435,1625536.2648524723
1436,1623648.6264836602
1437,1618280.75678726
1438,1615205.0123065694
1439,1610386.9783241972
1440,1611698.4644408019
1441,1611997.3677010604
1442,1604093.5631939825
1443,1607305.592454396
1444,1607810.7157496966
1445,1617774.8187249333
1446,1613017.3586714184
1447,1613826.3961584433
1448,1618816.9285545633
1449,1622911.0729075938
1450,1611535.4010937319
1451,1611570.788924462
1452,1606548.3973071806
1453,1610004.1578063527
1454,1608237.4901791948
1455,1604637.989857779
1456,1588755.9419315706
1457,1586902.4467268388
1458,1586753.3756751465
1459,1591909.9777905988
1460,1589131.3381601472
1461,1575044.9918887597
1462,1595826.1339188227
1463,1599846.3828825594
1464,1611149.343531875
1465,1613931.1128286624
1466,1618451.23685308
1467,1613030.5216337503
1468,1633198.9988205614
1469,1626567.659901821
1470,1632746.3890027374
1471,1629131.7843976761
1472,1632827.0138045433
1473,1632335.1575473247
1474,1631486.8613501177
1475,1629923.8848432102
1476,1625524.9461350562
1477,1626566.8079446033
1478,1619961.5221536937
1479,1628504.8910281707
1480,1621822.446015599
1481,1619345.6493234972
1482,1609291.407826208
1483,1607830.8940031813
1484,1613036.5957683292
1485,1599710.3208039363
1486,1596669.5795948457
1487,1599924.3247399563
1488,1597971.6839037673
1489,1587864.1092193683
1490,1589239.7843654784
1491,1588257.493876548
1492,1584536.2076745816
1493,1581337.6589895324
1494,1567427.5676973732
1495,1568071.8350298223
1496,1573595.633907612
1497,1549326.992890213
1498,1534980.9609408712
1499,1539539.3942707058
1500,1516471.1281783304
1501,1508031.21381089
1502,1535125.0744554782
1503,1541912.8618619
1504,1532267.0584736154
1505,1526007.8259237374
1506,1507357.4533995101
1507,1513068.6655235044
1508,1501310.046407873
1509,1516028.78273854
1510,1498620.4591934492
1511,1491195.317051641
1512,1513067.0586156272
1513,1504158.3042822059
1514,1524050.4921984724
1515,1516122.1143217748
1516,1511680.8604521852
1517,1530232.8962783024
1518,1524109.2739141178
1519,1538722.6311675278
1520,1539865.3142711967
1521,1544120.2437313844
1522,1535243.0878101194
1523,1530602.058699389
1524,1504337.4230883815
1525,1483908.7731409788
1526,1486775.2300437705
1527,1498276.5401806713
1528,1481823.1970324884
1529,1490747.2656677626
1530,1486153.6513924354
1531,1494380.232160394
1532,1473528.2152588554
1533,1485641.8537089326
1534,1478219.6527329597
1535,1473566.973022029
1536,1474011.055599656
1537,1491344.145726564
1538,1495701.9400560595
1539,1498363.2689631162
1540,1485049.7388048363
1541,1478998.7272672814
1542,1476874.2305226687
1543,1482022.9717577617
1544,1466618.0790461889
1545,1460465.9417981247
1546,1452030.1071032742
1547,1457063.5828289508
1548,1458862.793719682
1549,1461808.0881626587
1550,1447928.0525152755
1551,1439488.3433818596
1552,1434414.6246258542
1553,1427327.350857124
1554,1408223.68743231
1555,1427585.4518953983
1556,1449130.8950992161
1557,1449676.1865327647
1558,1457826.6629062393
1559,1459106.4836486462
1560,1460140.7743956214
1561,1465787.1352565524
1562,1466449.4670306945
1563,1476888.3300611926
1564,1476457.1725792324
1565,1465851.0124434582
1566,1463650.0212724428
1567,1461802.5424841414
1568,1445133.689510312
1569,1448548.9468908848
1570,1464123.726049053
1571,1469768.0508926036
1572,1466936.9343062164
1573,1491380.927577424
1574,1479262.4235043346
1575,1508016.9334591965
1576,1483735.882887386
1577,1482371.70396396
1578,1482767.2055393388
1579,1506044.516347229
1580,1483507.258123897
1581,1504267.7817733106
1582,1495982.2800264163
1583,1509469.6344997343
1584,1514480.697587383
1585,1504734.3326642842
1586,1506994.6991816144
1587,1504028.2489252673
1588,1492146.1128986285
1589,1493738.439961331
1590,1498070.546514068
1591,1491296.5888460674
1592,1479681.09997719
1593,1481477.4892441877
1594,1483181.0257157
1595,1492383.941355335
1596,1491880.6155143424
1597,1497714.5231294082
1598,1505995.3499048417
1599,1511440.5351140255
1600,1519353.9387254498
1601,1518148.0801338272
1602,1520390.346233307
1603,1523405.2268138602
1604,1539200.1764013793
1605,1541683.1516716715
1606,1537334.6744414344
1607,1521924.0208792703
1608,1534260.3305816816
1609,1516699.0937677587
1610,1506540.6407452263
1611,1505726.3631492604
1612,1500044.299087348
1613,1492287.043477017
1614,1476279.400142667
1615,1479251.7842716405
1616,1478387.0491094491
1617,1487051.7594146028
1618,1484436.5482644816
1619,1510395.4704992485
1620,1509538.2656975763
1621,1522464.8912345576
1622,1544596.10402297
1623,1547382.8746979625
1624,1557621.7081443283
1625,1542672.8083376687
1626,1543494.7716441527
1627,1538924.18581101
1628,1501615.8416535815
1629,1498133.3453466077
1630,1520745.661168778
1631,1532182.1048089426
1632,1529061.7338247802
1633,1524048.9745989607
1634,1527200.669678408
1635,1535974.7548532845
1636,1541411.6857644797
1637,1524577.2361437012
1638,1536841.7493812914
1639,1534864.5072918166
1640,1540587.2140809388
1641,1526758.0880435386
1642,1519021.3986724983
1643,1540754.1694856782
1644,1536049.2701120726
1645,1541185.1769421424
1646,1539189.522871891
1647,1549102.7046398935
1648,1549541.9996824875
1649,1543916.6522896157
1650,1544244.8536567264
1651,1538923.4960911288
1652,1531403.6638976566
1653,1527697.163837667
1654,1538371.701054233
1655,1531981.4721144321
1656,1527424.841757976
1657,1542399.1579540174
1658,1537038.5308313638
1659,1547448.9750587281
1660,1543249.867738416
1661,1556988.078215647
1662,1544868.6097844278
1663,1546209.856491015
1664,1534961.5074342247
1665,1541351.0156301241
1666,1534820.642888402
1667,1544258.934139257
1668,1531808.552746421
1669,1535757.2517593077
1670,1534451.9442858398
1671,1530067.3398779351
1672,1522993.6003887686
1673,1539412.4642571628
1674,1527375.709600035
1675,1514736.483957955
1676,1504867.255675745
1677,1499860.0546414342
1678,1486861.0153568205
1679,1509378.445899946
1680,1501731.2541334792
1681,1499824.520924603
1682,1500562.650339743
1683,1494154.4957452656
1684,1488976.2867492822
1685,1484127.8386084992
1686,1505668.7524723085
1687,1501798.9077533935
1688,1507148.7485330016
1689,1508922.7232008923
1690,1507778.7392605017
1691,1500485.2973821503
1692,1491489.3116537216
1693,1495205.3184159053
1694,1486485.7341440343
1695,1484231.298824727
1696,1478202.9499475546
1697,1471632.2528328428
1698,1469457.985543199
1699,1445063.2762788853
1700,1436375.6639493867
1701,1425292.2687461276
1702,1448846.8860327702
1703,1458456.9484217342
1704,1467216.227082171
1705,1482455.6839977198
1706,1485079.3760308167
1707,1473539.9401751545
1708,1486068.431741773
1709,1479242.0356865453
1710,1480436.7516593481
1711,1474118.3284164518
1712,1455435.9335176747
1713,1450694.6591619055
1714,1446969.399846708
1715,1451365.780951795
1716,1452926.4826152283
1717,1458611.9917944921
1718,1451697.2303268309
1719,1457747.6458728642
1720,1455189.8606820104
1721,1462030.1386932677
1722,1450715.8364544243
1723,1445337.1439612857
1724,1445610.5109455257
1725,1440972.0500892624
1726,1436311.9646394139
1727,1437551.3640072725
1728,1434052.4807720836
1729,1438454.7209154947
1730,1422032.2561964765
1731,1412172.7549655668
1732,1378235.7791701953
1733,1358371.697383847
1734,1354329.5053046644
1735,1374488.6329320131
1736,1376788.6475680708
1737,1381134.7868342458
1738,1370280.5132341292
1739,1349300.842959975
1740,1350082.6624485753
1741,1351179.1142804958
1742,1339795.846919506
1743,1321208.3771960589
1744,1361601.4620346127
1745,1353455.8839588638
1746,1371530.3855653014
1747,1364049.6295077065
1748,1362146.4663999674
1749,1373027.6421449645
1750,1382172.221226303
1751,1378021.7195909747
1752,1370307.4789690229
1753,1367994.3000225893
1754,1362325.8684645845
1755,1356010.843977788
1756,1382786.5520625059
1757,1375582.6665038492
1758,1367893.744549798
1759,1385679.6961494896
1760,1396256.6281090311
1761,1393416.9698212005
1762,1401227.1062716139
1763,1410244.793901887
1764,1417533.4208028167
1765,1404920.5207629967
1766,1420485.9586019649
1767,1411961.7114324854
1768,1421473.994227004
1769,1415162.9711665618
1770,1416388.1203697177
1771,1423087.3366335602
1772,1420838.3718929687
1773,1404475.0800678974
1774,1406550.9726563182
1775,1401208.9332730114
1776,1396262.0280494255
1777,1409852.9244079432
1778,1403144.1469153299
1779,1408889.9650423592
1780,1411986.1778705902
1781,1411899.265183948
1782,1390768.7132719245
1783,1394366.6431636643
1784,1387854.4668955149
1785,1392880.7527254166
1786,1384977.950228574
1787,1384043.1517133869
1788,1378131.4383452027
1789,1384244.0001966907
1790,1403224.7139871377
1791,1396206.2770642962
1792,1374817.5569131032
1793,1388337.4179717547
1794,1383387.6260915843
1795,1391550.3106861669
1796,1397495.8255376287
1797,1396456.2736157728
1798,1409392.2413517365
1799,1397310.9577627936
1800,1418572.2893038467
1801,1398071.6835180884
1802,1399854.6944499998
1803,1412884.1896776026
1804,1408503.8534082796
1805,1416286.34068438
1806,1391986.4408434513
1807,1393255.6596644188
1808,1385260.2613574842
1809,1388369.288132655
1810,1378085.293888522
1811,1386764.2784357548
1812,1380008.5263393554
1813,1356388.165941909
1814,1370644.1473608827
1815,1382299.7320819988
1816,1380467.075983439
1817,1389517.1206085046
1818,1392247.787681445
1819,1386688.5786413597
1820,1385971.76324116
1821,1387276.7669881035
1822,1392152.5742495037
1823,1397725.664877004
1824,1397856.5469070838
1825,1377466.7477168725
1826,1376241.3396018161
1827,1388032.840868036
1828,1386584.6565716453
1829,1375447.6528760458
1830,1376073.093131272
1831,1363867.9734084385
1832,1340014.944648008
1833,1339262.3434654733
1834,1352899.4254310466
1835,1338923.0936620543
1836,1329445.9029895656
1837,1313721.640366821
1838,1313148.1952679355
1839,1297530.1117237422
1840,1269179.741317264
1841,1287503.9946441008
1842,1315440.9224562251
1843,1283991.1314231104
1844,1298397.4393954773
1845,1298972.8591678608
1846,1318107.4744806127
1847,1348777.8545238655
1848,1331250.0073585394
1849,1347950.8054553054
1850,1366554.5774840289
1851,1361484.3242536513
1852,1360135.1982044184
1853,1336156.0286671964
1854,1322495.4181533922
1855,1298798.0139730321
1856,1294206.3907164664
1857,1344883.7762815156
1858,1364286.7484421243
1859,1360557.679933068
1860,1375641.3163075394
1861,1392231.0282308434
1862,1405294.1349754566
1863,1387923.3553873429
1864,1385585.5209930525
1865,1393929.516224365
1866,1399160.9934617628
1867,1403517.6191922186
1868,1395404.1292989138
1869,1423599.3126950897
1870,1417587.819182034
1871,1437294.8330145827
1872,1434584.2770444795
1873,1435363.4784859295
1874,1408771.1178666162
1875,1408083.1123168827
1876,1419843.0746118224
1877,1423230.9516370378
1878,1421579.990471725
1879,1434700.2187763324
1880,1446186.0646124394
1881,1447131.461710588
1882,1454021.9486496681
1883,1454282.3495526859
1884,1447960.4263385523
1885,1433907.6547802275
1886,1422869.6037282515
1887,1430602.18101445
1888,1442911.4288616017
1889,1446939.2374756203
1890,1433454.46794189
1891,1411372.7197293187
1892,1423177.590196122
1893,1419824.586346763
1894,1417788.1470658975
1895,1429276.5372189514
1896,1453136.7881860568
1897,1450287.3338513642
1898,1440361.6299389321
1899,1441497.8573868931
1900,1461514.2156535313
1901,1476874.3481864322
1902,1454056.1344094523
1903,1476425.029813937
1904,1467990.1544230543
1905,1486936.762026299
1906,1463852.1674318982
1907,1480482.1724791254
1908,1477546.312199501
1909,1458650.7765361671
1910,1467527.7611722276
1911,1473406.337593927
1912,1464427.220308462
1913,1461459.0571860673
1914,1454885.8609265236
1915,1447977.9061223648
1916,1443928.7765186809
1917,1438876.483397019
1918,1455839.9955474492
1919,1447507.5381429512
1920,1436003.2148413945
1921,1431815.1350496234
1922,1435966.3710915195
1923,1441047.7357549162
1924,1422821.3232642375
1925,1416972.9904022135
1926,1429364.993561996
1927,1438673.6352378514
1928,1429902.866349598
1929,1439031.0276887128
1930,1436132.4425456086
1931,1435416.6679307197
1932,1435929.6022210545
1933,1437548.3839300368
1934,1445714.2481975718
1935,1442358.3227333121
1936,1478978.2094121817
1937,1465388.4359099031
1938,1476130.2599625143
1939,1482392.247719864
1940,1474001.5632863068
1941,1468641.8548978872
1942,1452328.7152294114
1943,1428597.500885069
1944,1440371.065757297
1945,1431344.1552489854
1946,1439578.7727028541
1947,1464152.3184420636
1948,1457814.1282046842
1949,1456446.4129480596
1950,1452762.3399100024
1951,1425497.0741366358
1952,1433775.4934286803
1953,1446101.3381675303
1954,1461511.1316372803
1955,1473772.6220443356
1956,1509108.8385014958
1957,1513115.6570362174
1958,1505486.8461165922
1959,1500623.7036316632
1960,1510827.1124549785
1961,1499630.0315031952
1962,1505457.9422668077
1963,1506303.4460842512
1964,1510440.593083062
1965,1517396.3759829341
1966,1510091.796022494
1967,1511881.2494224154
1968,1509795.6303686323
1969,1525369.1027116186
1970,1530898.4485488161
1971,1511687.6313028012
1972,1521676.6489707401
1973,1536354.5866258624
1974,1523389.4773493449
1975,1538261.0593799294
1976,1564130.4385122529
1977,1561794.7249988012
1978,1551713.0996043673
1979,1537996.9240671515
1980,1545040.0159282337
1981,1536098.0459911488
1982,1541952.4474472953
1983,1541055.982106942
1984,1553412.3676428827
1985,1543837.148699471
1986,1564418.855726357
1987,1561954.366906758
1988,1557414.506137276
1989,1557283.7010779185
1990,1556192.7082118008
1991,1550061.29965672
1992,1553051.9226747537
1993,1556582.803670661
1994,1554470.4749271884
1995,1545731.563592386
1996,1532989.0861081614
1997,1533167.786716811
1998,1513872.2667823215
1999,1515844.4018665187
2000,1521203.926344501
2001,1515256.820921944
2002,1550247.3618032238
2003,1574263.425459863
2004,1572896.4322979772
2005,1578363.7687656477
2006,1561291.6038825614
2007,1555484.887201564
2008,1562938.919322495
2009,1546093.6709587872
2010,1536679.8904813158
2011,1542543.5952631226
2012,1544017.7859145352
2013,1542024.955844254
2014,1581306.534754631
2015,1574620.7899176169
2016,1572828.8023918564
2017,1575782.5203645541
2018,1585138.8135001494
2019,1571057.64078512
2020,1569077.5592085903
2021,1564675.1496198226
2022,1555711.3932631197
2023,1547714.4649291097
2024,1550000.035187781
2025,1543105.486611868
2026,1553287.265987131
2027,1546909.1905563537
2028,1547015.908272657
2029,1525086.4435336185
2030,1530970.3557850865
2031,1530602.001070856
2032,1531096.136415064
2033,1545837.2461432188
2034,1566792.5497355107
2035,1561977.3636457524
2036,1559814.893614268
2037,1560388.8543960666
2038,1566837.00818104
2039,1576029.3146171635
2040,1568856.3379708154
2041,1574478.4519948256
2042,1568292.798678012
2043,1581660.0678781306
2044,1574130.7518106136
2045,1560332.228010391
2046,1559784.1017605506
2047,1529785.9952014855
2048,1519713.4817284879
2049,1478054.6032200614
2050,1500067.1204285475
2051,1484573.3262325777
2052,1452017.6557889457
2053,1453124.4421713138
2054,1460256.801846597
2055,1455864.4635164763
2056,1452921.347380149
2057,1454737.230034188
2058,1466835.7285640591
2059,1458450.3634999911
2060,1442523.3313354156
2061,1444916.4994983408
2062,1466437.609641286
2063,1463113.0586266618
2064,1449409.55993852
2065,1458088.8303957258
2066,1456038.421190584
2067,1451912.1184291814
2068,1447704.4362077608
2069,1461245.3330439685
2070,1474023.594497318
2071,1468128.636512328
2072,1461184.04888637
2073,1467878.789495752
2074,1443249.545108762
2075,1435039.958128784
2076,1439207.189135818
2077,1435288.1443918752
2078,1446015.3550636412
2079,1439450.0024035675
2080,1441958.3036366962
2081,1443909.045482321
2082,1443357.342940528
2083,1450645.365223327
2084,1454664.5551359388
2085,1464757.3109384745
2086,1474347.5723818587
2087,1483215.1368549622
2088,1483377.8951084842
2089,1484100.056511498
2090,1518756.12041946
2091,1507193.1454505022
2092,1504802.819827721
2093,1505491.8240914338
2094,1523212.5757952975
2095,1514190.729151054
2096,1513316.5445893668
2097,1513407.0875743052
2098,1514457.5996383545
2099,1493703.1071757467
2100,1498539.2708839076
2101,1502045.9805950762
2102,1516128.2775770063
2103,1503575.6683026259
2104,1513766.026102192
2105,1507454.1994315805
2106,1503603.7528608625
2107,1520020.0429491284
2108,1522164.0156518626
2109,1516044.0987764183
2110,1513839.497305974
2111,1520188.2852572778
2112,1523885.4804598207
2113,1519277.5627275445
2114,1518437.9690752535
2115,1505427.0996279211
2116,1518805.3521505846
2117,1523446.505740538
2118,1524292.9608611471
2119,1530326.5592529352
2120,1524659.5143044097
2121,1532621.3992933687
2122,1526720.032374831
2123,1536929.7863482712
2124,1541891.9172626582
2125,1561095.3648236012
2126,1556234.758893367
2127,1554721.8768066217
2128,1555984.5923505984
2129,1551522.552307987
2130,1540126.806748909
2131,1544747.9120165769
2132,1551069.5746070936
2133,1550750.7393031588
2134,1534489.7738666818
2135,1536765.026735801
2136,1539179.3377181194
2137,1541432.091285391
2138,1535662.2750546765
2139,1546897.5235820182
2140,1558338.731244555
2141,1576154.1799023561
2142,1576485.1019299566
2143,1589578.6927456395
2144,1574080.9411255757
2145,1574704.9150657977
2146,1575854.2308529483
2147,1564656.1420758965
2148,1580100.95989161
2149,1573979.779450882
2150,1560417.8015611975
2151,1560987.4910252208
2152,1563304.7480310462
2153,1558861.549648323
2154,1557614.8397519677
2155,1551693.8910023847
2156,1551178.2400479268
2157,1556888.8951178966
2158,1561513.5084299017
2159,1568917.599457022
2160,1570494.906163688
2161,1557819.1621781872
2162,1577222.5746303475
2163,1581933.4283855755
2164,1574589.8754532607
2165,1564154.1670883491
2166,1577253.3980790556
2167,1567594.7355995988
2168,1569098.3937979268
2169,1577536.7102601076
2170,1580669.7582308482
2171,1583713.5997704861
2172,1571069.1691038783
2173,1577230.0610364764
2174,1597098.4808961465
2175,1598157.1241499216
2176,1595005.564976951
2177,1581896.2132600204
2178,1587312.057827701
2179,1590503.0206371632
2180,1592488.075891453
2181,1591107.7946799675
2182,1591758.8342545538
2183,1592598.5193041407
2184,1620349.4223509196
2185,1614842.0420445777
2186,1612925.4052418373
2187,1614007.4373534846
2188,1597407.9519887725
2189,1619291.381346801
2190,1607527.09876181
2191,1616371.6321793667
2192,1622626.3833299698
2193,1621881.333362529
2194,1622850.6038090459
2195,1643180.8132472266
2196,1667760.1525945887
2197,1664651.8269107349
2198,1675414.0876224344
2199,1668473.873129443
2200,1659491.1747833393
2201,1655836.6878339997
2202,1652823.3856806988
2203,1659507.8072220457
2204,1653656.8994414438
2205,1640316.3207451631
2206,1644179.7903804837
2207,1650331.3113016794
2208,1651683.5988074942
2209,1645878.0743960922
2210,1644624.64523213
2211,1643717.8269939888
2212,1632219.8677105198
2213,1635078.4018709462
2214,1622555.6191727212
2215,1633098.6360077055
2216,1628279.6603093024
2217,1614045.480188091
2218,1603640.6687610901
2219,1605653.1608574556
2220,1610688.5242257696
2221,1598422.935470358
2222,1604864.349587609
2223,1608816.2265711173
2224,1599527.3805867801
2225,1608980.7871766123
2226,1618926.5126314596
2227,1621805.0842615152
2228,1624944.642519149
2229,1634365.503345681
2230,1641207.7726896484
2231,1655271.01179704
2232,1651444.1461909981
2233,1634279.6790664664
2234,1648726.5898091784
2235,1649768.9548450848
2236,1655890.5126967353
2237,1668850.3067662132
2238,1672139.9051282853
2239,1657026.5698099695
2240,1675010.3028625157
2241,1663870.5557600174
2242,1662546.236941182
2243,1675647.4465651482
2244,1676124.1562793152
2245,1682432.650032372
2246,1670734.9764610548
2247,1662685.4104420214
2248,1652166.233284209
2249,1673350.4371791359
2250,1672399.9267990298
2251,1679197.1778214362
2252,1686281.5530704067
2253,1675214.5072474915
2254,1697186.1822481945
2255,1680412.4610602958
2256,1683754.1688681848
2257,1707297.9012158688
2258,1689914.640843912
2259,1694897.9786003435
2260,1702602.1062572151
2261,1700381.8993906674
2262,1692262.140561234
2263,1691500.6547907314
2264,1693982.7429114478
2265,1706316.7309266885
2266,1727936.9537018128
2267,1715848.7587666376
2268,1718937.1200323645
2269,1732053.1637372393
2270,1729643.5567357193
2271,1712267.0459710937
2272,1724392.6436799578
2273,1722894.4326833596
2274,1702788.7936300973
2275,1700379.5435166296
2276,1696606.8650497557
2277,1709079.9694452796
2278,1699185.8781249695
2279,1689566.673648907
2280,1695592.0685497415
2281,1703139.2462967564
2282,1707659.9965272183
2283,1705128.618788749
2284,1706516.7152875604
2285,1703521.2802328959
2286,1701403.9815658138
2287,1701680.3251683929
2288,1708028.9397674315
2289,1711276.1663815996
2290,1720298.4248323876
2291,1725163.6241108642
2292,1728187.8066561269
2293,1729383.029489134
2294,1728567.8936228051
2295,1721125.0227099762
2296,1709786.853019058
2297,1709481.0012078902
2298,1711520.042586621
2299,1708342.3831929713
2300,1707191.1828217905
2301,1709921.410428439
2302,1709191.8801133519
2303,1707908.375437811
2304,1715211.1683516365
2305,1717252.9664178798
2306,1709349.1961737224
2307,1707139.1009649546
2308,1710059.4131646003
2309,1717568.8950370636
2310,1709873.2025255773
2311,1702259.4141019087
2312,1687717.4434895155
2313,1695451.5772217491
2314,1692741.2906455942
2315,1683719.6576699172
2316,1698818.2667999668
2317,1705902.7657818676
2318,1720908.748314248
2319,1736548.5497435443
2320,1747720.3243127866
2321,1754890.4402879241
2322,1748679.5020539851
2323,1747068.751995399
2324,1739665.9988402172
2325,1747257.988492606
2326,1743059.5038070176
2327,1733869.4425670581
2328,1727284.1910939987
2329,1720698.60356627
2330,1709425.4783967305
2331,1712712.9913848485
2332,1723526.4118596562
2333,1720215.1812115205
2334,1736205.0810759887
2335,1749650.4517449264
2336,1736842.9517999608
2337,1757449.6944984617
2338,1756472.1155579258
2339,1740496.2145584128
2340,1737402.0617983523
2341,1738861.1461787508
2342,1748385.5751364573
2343,1748526.5245377293
2344,1753476.2959531355
2345,1768300.2143072165
2346,1770032.0514563972
2347,1792030.9758574583
2348,1792666.397730363
2349,1790200.7393323518
2350,1799017.99035163
2351,1795943.5898656358
2352,1802662.4869887258
2353,1814882.0154777635
2354,1825686.2233021555
2355,1824526.5517035825
2356,1822389.6516429756
2357,1831450.4819844393
2358,1856617.889901049
2359,1839515.4234328454
2360,1836696.8494803247
2361,1841569.5967183835
2362,1846300.0173797605
2363,1875165.0390357536
2364,1894592.2666111386
2365,1871131.1094856749
2366,1895307.1325318785
2367,1875980.0919613752
2368,1856903.9383200186
2369,1849431.7606844436
2370,1851138.4123370368
2371,1842493.7295445385
2372,1820489.4959521925
2373,1734885.4830091577
2374,1736227.6669658155
2375,1772270.650787202
2376,1733641.8127499293
2377,1731794.5338832124
2378,1746133.8379418843
2379,1744533.3969242312
2380,1767920.9174306889
2381,1787724.898014396
2382,1815553.7203750464
2383,1803384.7017954404
2384,1801626.5556536093
2385,1802742.5530741012
2386,1813366.152113871
2387,1830384.702270656
2388,1821116.6146750036
2389,1828567.6074287542
2390,1813598.1430027299
2391,1808233.658210931
2392,1767716.5288981923
2393,1784225.7567401403
2394,1782735.5585719505
2395,1782021.8572385805
2396,1786965.1860371078
2397,1799436.281192839
2398,1807462.9533965394
2399,1809569.5066729973
2400,1822143.0686700225
2401,1821586.4185794995
2402,1799942.234899748
2403,1800170.500027225
2404,1803676.7805544694
2405,1810169.080200641
2406,1775384.0672467756
2407,1778108.9394729272
2408,1799553.8771191176
2409,1779727.3560955878
2410,1785476.5217464457
2411,1795831.324254806
2412,1790250.7220927873
2413,1786612.6940677252
2414,1792983.7886334325
2415,1789853.4551793095
2416,1796502.1010196656
2417,1810725.7127670648
2418,1807709.5424541156
2419,1808249.462981575
2420,1801675.3689388493
2421,1798765.468603679
2422,1787456.6760357947
2423,1784026.3611888296
2424,1803436.8910419035
2425,1802969.0885616113
2426,1797102.385578616
2427,1778513.9896203356
2428,1787768.1558055696
2429,1769066.467843874
2430,1769538.9327516272
2431,1792622.969558196
2432,1785558.9975130796
2433,1783396.9375025183
2434,1782107.607232389
2435,1792467.9858656712
2436,1791107.8875121418
2437,1791848.653707555
2438,1803656.9717776505
2439,1783317.3192261541
2440,1787959.5903699957
2441,1798962.3550647106
2442,1808386.9306374637
2443,1808423.172269678
2444,1805795.7418195768
2445,1786650.5461786652
2446,1796157.08548656
2447,1801892.3511583684
2448,1791100.2880403548
2449,1798220.9884560287
2450,1807057.6194182003
2451,1792417.9656280486
2452,1786541.636907261
2453,1795914.2589193347
2454,1786851.540396967
2455,1799406.933569989
2456,1785780.5008452127
2457,1802045.5159033593
2458,1802768.0268977042
2459,1799848.7091746544
2460,1807704.6076422948
2461,1798124.3470547404
2462,1799906.7873244067
2463,1806716.6310065838
2464,1802681.6067919785
2465,1778048.8109802664
2466,1778016.079349388
2467,1760798.0760319086
2468,1761671.7703635686
2469,1766202.2079953805
