,0
1297,1356829.2599592349
1298,1363780.2061679238
1299,1365091.355301169
1300,1361414.0863656797
1301,1363081.4673279268
1302,1363347.735350292
1303,1366975.171216233
1304,1371605.8128027485
1305,1363608.663029945
1306,1370122.6341682589
1307,1374885.485633522
1308,1381867.3833086242
1309,1382486.000041203
1310,1375104.192725072
1311,1390964.949857071
1312,1389615.8557060645
1313,1409987.6461319022
1314,1411719.5949412049
1315,1410086.7554152
1316,1411576.6018281549
1317,1407497.7991962214
1318,1420424.7898668596
1319,1427530.5637693931
1320,1433789.9629795344
1321,1407478.2373969636
1322,1381119.7091694546
1323,1389544.8746928782
1324,1376809.228110151
1325,1376790.295332064
1326,1360911.671600143
1327,1353092.114970943
1328,1342439.4407849426
1329,1348454.702418602
1330,1358760.2006392458
1331,1378588.479231617
1332,1379556.2519196828
1333,1395147.1338069225
1334,1403873.1354488288
1335,1401048.8932678043
1336,1417209.3369578575
1337,1423558.9182122815
1338,1422157.761406433
1339,1422561.9955073616
1340,1416475.9445251678
1341,1430102.6970664593
1342,1443740.2109459701
1343,1456959.5792397307
1344,1446431.8830315892
1345,1426559.5830407094
1346,1460712.1202566219
1347,1404661.6120205068
1348,1427776.6158666473
1349,1427138.7194084765
1350,1439064.2392349506
1351,1423287.409957272
1352,1413182.5703443673
1353,1422603.2910287143
1354,1407941.8973213013
1355,1398546.0088012705
1356,1385740.3438034893
1357,1394022.3754297514
1358,1401356.3612421881
1359,1392582.5884848908
1360,1377437.2790849907
1361,1379236.664871763
1362,1386911.4639213446
1363,1406723.563134238
1364,1405764.4120364254
1365,1406130.8554215042
1366,1406509.917616908
1367,1418984.6217150404
1368,1422859.0601424817
1369,1416538.2258775705
1370,1413170.9814746238
1371,1420546.196180326
1372,1416037.5799269273
1373,1420276.6708311401
1374,1424380.201489199
1375,1416099.9904350191
1376,1409424.475530391
1377,1403288.1360154536
1378,1397958.2087279237
1379,1411142.5816563456
1380,1427366.8922689129
1381,1438884.7778198337
1382,1437060.0392414697
1383,1441483.6993797917
1384,1437528.886899271
1385,1438698.501104877
1386,1423724.3080706517
1387,1437204.8228736676
1388,1448787.4208584393
1389,1453487.0440513382
1390,1457200.5699577795
1391,1455158.1653364717
1392,1449829.5435091425
1393,1464387.698167378
1394,1464651.7346261498
1395,1466475.3799159108
1396,1448790.5994027785
1397,1458803.727094306
1398,1461798.535280091
1399,1464598.7336763362
1400,1455672.3775824385
1401,1454425.5853776976
1402,1441549.9507646756
1403,1441734.8800698468
1404,1454960.0266403588
1405,1447820.2057527006
1406,1444235.226338531
1407,1449849.3514464372
1408,1454452.9999678177
1409,1452541.0197896592
1410,1454692.5006547153
1411,1455183.000895245
1412,1464332.8556780673
1413,1467005.354594475
1414,1469870.8605722075
1415,1472489.2065364404
1416,1483504.2777999602
1417,1483763.7646962
1418,1481973.5678843688
1419,1470621.863477994
1420,1475478.2164809064
1421,1469890.953254141
1422,1464516.4060844132
1423,1458417.025949469
1424,1464375.399725029
1425,1471674.1911369187
1426,1467301.6188159343
1427,1461684.4432080658
1428,1456107.193938307
1429,1448914.4101098056
1430,1458997.4312411842
1431,1463628.643606132
1432,1469591.253543252
1433,1474539.972752296
1434,1478647.0645979266
1435,1480598.1845614
1436,1481466.0866682732
1437,1480276.7134904452
1438,1466847.9653979244
1439,1464135.2594351184
1440,1453195.3519129246
1441,1452564.0864116333
1442,1449429.2574971556
1443,1437151.633183412
1444,1441326.3393514282
1445,1435402.1251923933
1446,1437156.6338231433
1447,1436312.4404192413
1448,1441219.3800454391
1449,1446884.0299883308
1450,1448096.8861639397
1451,1438698.7819474745
1452,1430204.8709269094
1453,1427936.6201710727
1454,1425903.9706268886
1455,1415272.0791760918
1456,1408902.0044821808
1457,1410107.4781069404
1458,1410072.9355817358
1459,1398503.846740864
1460,1395722.9629548308
1461,1382098.9576854985
1462,1400709.8713192798
1463,1408084.8688041528
1464,1409001.5711849823
1465,1413758.8215876578
1466,1413661.0663024823
1467,1416823.228146724
1468,1424741.040906418
1469,1419064.6572485557
1470,1427826.4848173778
1471,1429677.6675892542
1472,1432817.4786707144
1473,1431556.426073799
1474,1433739.1484650178
1475,1429664.515660272
1476,1429170.8683535527
1477,1431280.305530882
1478,1431356.1476294182
1479,1446267.640198506
1480,1452342.8604401255
1481,1453376.9706384127
1482,1451880.6908448515
1483,1447539.5575569354
1484,1445752.787685244
1485,1436220.815543651
1486,1430509.1376037481
1487,1428061.7866167312
1488,1426943.5072865642
1489,1435612.7269096666
1490,1440830.98781273
1491,1440110.1588598962
1492,1434375.8052032145
1493,1424996.6307023051
1494,1403998.1959389732
1495,1384333.4264096932
1496,1386384.5385813606
1497,1371386.646692293
1498,1371992.659738483
1499,1362378.2881927001
1500,1341231.497821441
1501,1340822.2410239498
1502,1346949.083691848
1503,1341365.7256477645
1504,1328200.7365708542
1505,1328375.5557565948
1506,1310907.8939110385
1507,1315420.4076842787
1508,1310008.4272868463
1509,1303873.6793308007
1510,1297720.1858762153
1511,1308393.6472119158
1512,1315004.9852650303
1513,1325754.441777111
1514,1340737.222925314
1515,1354899.7254518538
1516,1351071.000440871
1517,1345614.0307525601
1518,1355523.960843442
1519,1359729.4980670493
1520,1358372.0686882911
1521,1366920.5984465596
1522,1357342.3563848794
1523,1359428.932223309
1524,1370576.9047479492
1525,1365394.6497012288
1526,1368128.9741203529
1527,1372190.5993765148
1528,1377793.8388402888
1529,1369355.1113343812
1530,1368207.290849868
1531,1367344.9555348451
1532,1366421.6786627574
1533,1372045.8655081429
1534,1372363.3381519765
1535,1369619.123518865
1536,1375958.0823441385
1537,1380452.281985634
1538,1399660.9420103165
1539,1388920.187653306
1540,1389642.3563838145
1541,1384733.0317658675
1542,1383273.2450873735
1543,1377589.1035720094
1544,1380963.9143213455
1545,1382313.1035307252
1546,1379604.1048110814
1547,1375738.492017141
1548,1363589.824520977
1549,1361965.7626778563
1550,1354256.0313207647
1551,1351646.273614051
1552,1337050.308294564
1553,1345225.981596923
1554,1334150.9229340928
1555,1364427.2554771467
1556,1369811.3118031863
1557,1375095.7758573662
1558,1370856.5441888233
1559,1371436.158488098
1560,1371894.5431517293
1561,1371384.0873572945
1562,1371264.6730022898
1563,1375172.169555272
1564,1374012.2831637738
1565,1373800.6224613215
1566,1359553.6549506134
1567,1351498.0332324216
1568,1330488.8344568445
1569,1334916.8203890347
1570,1356746.0681774365
1571,1356434.9710647487
1572,1361458.5792163098
1573,1376247.7703236116
1574,1359079.4486844216
1575,1344997.4919952704
1576,1335941.027713422
1577,1340643.7575435587
1578,1338006.5108372683
1579,1344961.1746344266
1580,1347607.7047354835
1581,1358214.2291599843
1582,1366766.2458493968
1583,1374797.3678855347
1584,1373100.0270049109
1585,1366991.9932993588
1586,1359896.4940782923
1587,1356518.5584803296
1588,1375896.1233361168
1589,1367343.2398533013
1590,1375022.4924653927
1591,1371375.6056986894
1592,1365386.3604543246
1593,1374615.818325696
1594,1374027.1742639653
1595,1381360.7115583427
1596,1390594.1520348531
1597,1393454.792251052
1598,1392382.5804540718
1599,1401131.821353533
1600,1396265.7631737788
1601,1396148.3725614385
1602,1403050.3579325438
1603,1404854.283873081
1604,1422423.0938723523
1605,1409265.4055079909
1606,1415857.1373777955
1607,1406401.682344977
1608,1401296.902049322
1609,1393834.183990647
1610,1399541.4521887978
1611,1386107.0942425078
1612,1386808.9680524832
1613,1363862.026806734
1614,1359194.6994634233
1615,1363839.5070026685
1616,1350352.0044982075
1617,1361822.0985762088
1618,1355464.2996134683
1619,1373013.3895476295
1620,1374111.5156779857
1621,1390288.66548131
1622,1399573.2553427203
1623,1401555.6333138724
1624,1403179.3528430848
1625,1390154.4110483523
1626,1394980.6405127333
1627,1403646.529858036
1628,1374194.1032738374
1629,1376334.8358541834
1630,1380705.8910322199
1631,1408450.0340048259
1632,1404449.5351263776
1633,1396674.4274780515
1634,1396462.5558807773
1635,1401915.0480320714
1636,1407067.137769075
1637,1407014.861517655
1638,1414602.434457883
1639,1419723.0421952389
1640,1430109.1806315351
1641,1413633.885768338
1642,1407505.1028909704
1643,1413677.7634403473
1644,1403292.7393890114
1645,1400063.9222232369
1646,1405442.9301315765
1647,1413347.8241268415
1648,1407209.9534863092
1649,1401515.1351756959
1650,1401531.28228496
1651,1392465.7814566758
1652,1393306.8281178863
1653,1371372.7543224504
1654,1377818.1876705477
1655,1388121.7731612537
1656,1400208.4761956644
1657,1383833.314134739
1658,1383832.9853264182
1659,1429461.0753493144
1660,1436880.3143364086
1661,1457500.7337859978
1662,1423142.8652094945
1663,1421714.5246374442
1664,1418134.2868168966
1665,1416724.2477073534
1666,1419261.7610233328
1667,1412089.1202137028
1668,1401312.9285174343
1669,1401282.222878491
1670,1396265.8509063618
1671,1388557.1914793213
1672,1360798.184436651
1673,1361476.651889879
1674,1370811.4143288785
1675,1359601.1641600607
1676,1346970.9847146024
1677,1346495.6830360852
1678,1333624.2812945808
1679,1353319.3509489556
1680,1358637.9509988874
1681,1352681.2485706722
1682,1341611.9026827146
1683,1347122.81583954
1684,1347641.5840419033
1685,1348964.6960510006
1686,1356281.041811902
1687,1365529.362840982
1688,1363213.0235633675
1689,1361593.362407193
1690,1356244.423666356
1691,1353368.2116913432
1692,1331753.4178308959
1693,1323559.6380261898
1694,1331169.6071072575
1695,1327897.8167840897
1696,1321798.5593818964
1697,1308983.66843039
1698,1303297.0862160532
1699,1296247.9806853752
1700,1310194.762235229
1701,1341506.7781636768
1702,1353408.2925734005
1703,1350720.3910002885
1704,1351154.4733043574
1705,1355151.2610136021
1706,1347152.1240117229
1707,1349821.4935521078
1708,1349514.4813313195
1709,1340039.9888543661
1710,1338248.3551134039
1711,1329932.5800949924
1712,1310968.8906468058
1713,1305812.3369924792
1714,1302504.849869716
1715,1305214.8078862303
1716,1316215.063739012
1717,1313496.2142067396
1718,1300304.2781530237
1719,1309508.9190038925
1720,1305689.5416555246
1721,1295701.4139777008
1722,1310026.5427821733
1723,1298610.7677048375
1724,1293301.6172550595
1725,1312061.3996336858
1726,1315776.1870233763
1727,1313584.0263671493
1728,1312556.3915058514
1729,1302903.9644656028
1730,1294969.4769070218
1731,1287781.0801950532
1732,1238254.9671704096
1733,1254317.943597624
1734,1250602.3025224395
1735,1281275.1961300813
1736,1286463.5492379148
1737,1303941.3438886483
1738,1281035.7123031153
1739,1275378.713761157
1740,1295119.2771384462
1741,1303817.562315082
1742,1303115.394991503
1743,1321158.5584156206
1744,1334832.1994974646
1745,1336326.4958074323
1746,1340101.5508686588
1747,1335723.830336234
1748,1326172.9227392294
1749,1339390.0895337572
1750,1350945.0761953034
1751,1343392.4991547563
1752,1337978.7577515196
1753,1319212.2834501185
1754,1314026.3129175236
1755,1300585.4112868072
1756,1298957.596544054
1757,1282175.9778132602
1758,1286561.8260069957
1759,1303468.450231448
1760,1280783.3019616257
1761,1265939.5529265937
1762,1297065.8033311788
1763,1315110.6456000507
1764,1336415.394807963
1765,1333247.5561320176
1766,1342061.5455236859
1767,1348282.2596413025
1768,1353007.8291395216
1769,1355182.4401736083
1770,1357116.7393955456
1771,1357251.187228024
1772,1354476.9558849297
1773,1358315.5674414523
1774,1351248.025203301
1775,1352484.9035910554
1776,1338363.8200278922
1777,1336695.731447962
1778,1325005.1428484165
1779,1324057.207428338
1780,1324476.6386394706
1781,1329144.5109277095
1782,1330364.310285344
1783,1324062.616519791
1784,1325677.244614814
1785,1324113.5516625813
1786,1312006.4690751475
1787,1305791.8745750375
1788,1299362.0172626406
1789,1310244.310504775
1790,1308062.79978008
1791,1295901.8084522025
1792,1291089.3730025857
1793,1303406.1647907416
1794,1302749.0901906828
1795,1314624.1396567049
1796,1315898.4858819847
1797,1308812.8937470487
1798,1304359.9088863463
1799,1309262.9722374696
1800,1315067.5307906584
1801,1307812.2110678377
1802,1318423.8717214875
1803,1332752.97555513
1804,1331221.723776089
1805,1329875.545879324
1806,1321428.9212659253
1807,1317712.872607831
1808,1304854.9803975222
1809,1304594.6145353098
1810,1296655.3350229429
1811,1280604.3056876638
1812,1271731.7136162415
1813,1286454.6045421814
1814,1301001.8977315344
1815,1300641.8473497233
1816,1297272.170683182
1817,1296651.3561467815
1818,1303153.9447159208
1819,1314565.469978
1820,1313896.1230694158
1821,1322838.324594334
1822,1326884.449900583
1823,1332432.6544449541
1824,1331279.9259013988
1825,1323215.2845206712
1826,1320795.5504355363
1827,1314857.2640141353
1828,1310945.6804732494
1829,1287441.6838581876
1830,1272404.410046386
1831,1262339.4442843136
1832,1255197.056770648
1833,1255610.2893765713
1834,1271957.5717665043
1835,1245899.209723137
1836,1208691.2082027935
1837,1200650.565911371
1838,1224621.9460419582
1839,1190939.3084098736
1840,1205383.7814081167
1841,1221444.1434146839
1842,1224302.0333942263
1843,1233702.5664934684
1844,1235863.645008198
1845,1244886.2469526606
1846,1258610.675097746
1847,1264555.789331434
1848,1248418.4005859913
1849,1255304.7764549395
1850,1270336.4250127377
1851,1250847.5722146414
1852,1226872.530278713
1853,1225309.7501955628
1854,1231076.4633816555
1855,1228037.3924732285
1856,1224462.3249909978
1857,1247289.8963710503
1858,1246145.1183436865
1859,1266484.0270553783
1860,1271843.963463542
1861,1273845.8382892387
1862,1277727.5594098705
1863,1267822.3498570395
1864,1253145.0343022384
1865,1267089.831357176
1866,1282760.763610673
1867,1288870.6479196984
1868,1299900.9661575523
1869,1304689.99906814
1870,1308034.957937879
1871,1326543.0676824034
1872,1328944.7283747701
1873,1319529.318763092
1874,1322712.3143729682
1875,1318715.5908451702
1876,1340363.9937285932
1877,1345450.7214020179
1878,1322473.0213069834
1879,1340362.365813374
1880,1349158.2903774087
1881,1353451.816768504
1882,1356794.1025144332
1883,1361721.3561342938
1884,1360285.6308619839
1885,1344490.1877059403
1886,1346405.81812873
1887,1345347.1038968833
1888,1350879.8091212404
1889,1370592.5913937516
1890,1361074.7939883936
1891,1347834.9948555017
1892,1343410.93241001
1893,1327068.8134250862
1894,1335468.941143978
1895,1320994.9614609915
1896,1341001.8957388178
1897,1343421.0002035524
1898,1337963.6148239411
1899,1352243.294665065
1900,1350521.1358307078
1901,1354041.529428732
1902,1360225.3005996186
1903,1381377.4009910172
1904,1368830.8716245356
1905,1370070.0928120436
1906,1355968.7830149874
1907,1358874.926347267
1908,1371000.9734128707
1909,1379080.2430683128
1910,1375783.1003304445
1911,1370241.3395660901
1912,1371190.3438660854
1913,1360897.2147371478
1914,1353313.6012524082
1915,1356331.4448560681
1916,1356823.3422153906
1917,1358324.6768921167
1918,1364531.2235573132
1919,1367535.7553771217
1920,1351172.3940464235
1921,1347954.2269924826
1922,1364062.8200478312
1923,1370626.1381454123
1924,1369319.18741116
1925,1352593.747998329
1926,1373413.810810077
1927,1381427.551273423
1928,1393333.6944056205
1929,1407454.5248488828
1930,1411154.4675410811
1931,1407163.1010758183
1932,1421176.4181817821
1933,1416155.9019557885
1934,1403551.7813579144
1935,1398378.7393891502
1936,1413333.9460933537
1937,1428802.873887062
1938,1437621.4016287236
1939,1435920.7861121534
1940,1417199.7881365533
1941,1382027.0406202967
1942,1362115.5271645884
1943,1340495.4130714254
1944,1351949.031145139
1945,1331247.4903425663
1946,1344414.221255446
1947,1394127.1516623232
1948,1393476.8266545492
1949,1398539.775271114
1950,1434428.6397452024
1951,1320069.669978562
1952,1280248.955887308
1953,1310027.7181014775
1954,1345815.1278736847
1955,1357967.820260326
1956,1375209.1749984706
1957,1381467.5595245864
1958,1368616.1248616832
1959,1354813.037098889
1960,1350984.497327403
1961,1362143.029834773
1962,1377838.5729119764
1963,1385903.216574752
1964,1386771.3707388537
1965,1396165.9918322368
1966,1390896.9444900197
1967,1402616.7090750863
1968,1399219.3727025473
1969,1409355.7988292384
1970,1411174.939498995
1971,1408474.6414595963
1972,1411277.308596523
1973,1419368.615364175
1974,1429007.3984154253
1975,1435939.1012371094
1976,1450472.819562655
1977,1452717.4319446727
1978,1444313.3486829645
1979,1441251.8198058456
1980,1451823.9954494883
1981,1467359.7409141166
1982,1470960.8315090518
1983,1477688.2528015166
1984,1488843.6550204435
1985,1477140.5399494725
1986,1486295.6871653888
1987,1492361.6670065415
1988,1491466.2918515662
1989,1486460.5627041482
1990,1498513.9032965829
1991,1482941.2679383694
1992,1490117.7502058977
1993,1497723.4206789392
1994,1501393.6997552377
1995,1497071.115216602
1996,1509109.8656053557
1997,1503207.8304010697
1998,1497817.144530687
1999,1492077.189875007
2000,1481381.9845442208
2001,1473367.5235593116
2002,1481497.256648518
2003,1496413.3068946789
2004,1495135.3844448726
2005,1491935.1660336629
2006,1472413.8598252195
2007,1445909.8131440806
2008,1443657.327231337
2009,1453256.624140255
2010,1462863.3418436106
2011,1447558.0952106065
2012,1463841.1198111621
2013,1460682.4249172157
2014,1465760.36500097
2015,1477872.3704953794
2016,1466701.479605752
2017,1455428.9074318951
2018,1449724.5616928367
2019,1454202.2939209826
2020,1451816.4152155984
2021,1456981.5179181069
2022,1452435.5796375582
2023,1459672.3728070408
2024,1454506.7241778462
2025,1451310.2454505397
2026,1440656.4374116596
2027,1422504.2233474087
2028,1405615.936727679
2029,1393747.95702213
2030,1392144.908506731
2031,1401547.2315310487
2032,1391395.332128706
2033,1402827.3382312553
2034,1418000.673755105
2035,1419658.8272920952
2036,1419766.1139404105
2037,1422238.4375136928
2038,1425882.8029436264
2039,1423133.6894757713
2040,1414303.7793840328
2041,1426560.6624135068
2042,1426495.193509276
2043,1423600.6086482294
2044,1422144.490942078
2045,1406592.6065275287
2046,1406135.2354980777
2047,1410392.4307660135
2048,1410282.1375239908
2049,1401299.693263071
2050,1395225.7226042042
2051,1363070.0127783273
2052,1346149.4209419452
2053,1356759.6029196016
2054,1350797.7478880645
2055,1345988.982318168
2056,1341648.1571904907
2057,1351552.366603104
2058,1356832.6044034143
2059,1349019.4053037018
2060,1347456.1875890803
2061,1359246.564463683
2062,1355387.6845040834
2063,1362695.0267291819
2064,1354697.7275275108
2065,1362312.296569422
2066,1356802.6098702594
2067,1368429.534918571
2068,1370227.249663609
2069,1380233.2976664375
2070,1389307.9315507705
2071,1390547.5093629651
2072,1379994.6843638616
2073,1392297.3746874218
2074,1381597.5848211758
2075,1364943.9981189335
2076,1371423.3308915864
2077,1363867.8646680962
2078,1365815.7584829307
2079,1372109.6638517568
2080,1370566.1783498463
2081,1374218.8008472535
2082,1382347.8344712688
2083,1381179.1441598486
2084,1380369.3708766762
2085,1393163.357574575
2086,1397793.9005111353
2087,1408375.3201916013
2088,1408456.3734304016
2089,1419116.7121054789
2090,1438700.4551208166
2091,1428999.0276946954
2092,1422827.1573468335
2093,1437124.4742855486
2094,1451007.5689621205
2095,1454930.2571415894
2096,1467404.8120755183
2097,1446591.315159999
2098,1452680.033109865
2099,1437901.042057752
2100,1432066.8615400381
2101,1433249.0741522373
2102,1448323.2325276176
2103,1445922.5066565927
2104,1464026.2308937141
2105,1460232.7737080094
2106,1453120.4977664866
2107,1454439.4360530144
2108,1458039.2698419357
2109,1472412.7840503429
2110,1458475.7930045722
2111,1475221.6962230252
2112,1468525.862852029
2113,1462462.4406557635
2114,1452151.8798342359
2115,1474302.629881828
2116,1483500.978092507
2117,1493584.3078447091
2118,1491368.9813436703
2119,1498467.6295685389
2120,1503167.2216151103
2121,1490351.9481332481
2122,1491584.416498199
2123,1482336.577249109
2124,1489074.5875066537
2125,1475864.852169094
2126,1460745.2842981743
2127,1464746.851744439
2128,1468352.067068698
2129,1482542.587726537
2130,1481203.9873962146
2131,1488509.1356049802
2132,1483874.6684823069
2133,1477327.606895645
2134,1480879.0104535231
2135,1466660.3598587306
2136,1470518.3690361879
2137,1481212.8277622154
2138,1475290.9641294063
2139,1490361.9392888737
2140,1506848.13385707
2141,1507742.35284183
2142,1516444.6528670061
2143,1510946.8375969941
2144,1496085.4099357899
2145,1499812.0086460658
2146,1501840.7398300164
2147,1500870.3252306634
2148,1497123.7856559868
2149,1505129.9312233045
2150,1515605.474201413
2151,1517608.3474570515
2152,1528836.4739197318
2153,1528272.5575382817
2154,1532584.7863710134
2155,1526874.8975920712
2156,1530918.2317364987
2157,1516474.287759152
2158,1507139.7339271416
2159,1519154.9548647795
2160,1522860.1385567165
2161,1508625.2305673365
2162,1509605.0326247679
2163,1526315.367164865
2164,1523307.2185153873
2165,1519118.266511244
2166,1517853.3675699031
2167,1536016.1091286873
2168,1549113.5628508371
2169,1560002.4344871338
2170,1551793.0395353914
2171,1555926.80558822
2172,1561004.3606344503
2173,1568018.4197231403
2174,1547071.7310754338
2175,1570621.4976335655
2176,1570241.8112498838
2177,1569737.6385033706
2178,1569201.1311759998
2179,1570997.013505764
2180,1571220.743195214
2181,1583686.099530491
2182,1585214.7277344854
2183,1585788.9576826533
2184,1576551.002562616
2185,1556849.5049735648
2186,1574480.611363055
2187,1578739.089522687
2188,1582288.3262561238
2189,1588455.1704246672
2190,1603351.993062053
2191,1595271.0898495305
2192,1588884.3733112747
2193,1594072.8137290883
2194,1600717.0527072656
2195,1599876.1050615406
2196,1610064.1241433488
2197,1618371.983839029
2198,1617677.9674715467
2199,1605922.4461627768
2200,1601671.7568060327
2201,1602898.2020332143
2202,1600876.5702588721
2203,1617969.430146179
2204,1615688.230754056
2205,1595785.0611719547
2206,1608987.9029495919
2207,1618426.917221371
2208,1607097.7023692653
2209,1612659.6745035683
2210,1624393.8051999845
2211,1622035.196928125
2212,1625805.9211221589
2213,1628923.0001645891
2214,1625204.489777532
2215,1624100.0028567521
2216,1627628.5832073307
2217,1623415.1668149368
2218,1606169.673438636
2219,1613671.4081309517
2220,1596195.2908238193
2221,1595330.2115406285
2222,1598164.645716883
2223,1578188.465358729
2224,1603268.526977608
2225,1622237.3313595331
2226,1619901.5243852527
2227,1625251.7723425913
2228,1630513.6304256513
2229,1631484.6814473448
2230,1629075.8158563892
2231,1615070.9997399086
2232,1618716.6970998463
2233,1619407.1669126418
2234,1634172.223042399
2235,1622558.9532854056
2236,1621856.2083984723
2237,1625454.3629053116
2238,1627381.941104923
2239,1625935.2771122234
2240,1619992.2190204128
2241,1615124.1394550507
2242,1617105.1908837943
2243,1617282.894244834
2244,1606753.3681544294
2245,1601213.6278710698
2246,1597091.7086998927
2247,1592994.6165134048
2248,1596405.6592219374
2249,1611255.6530379283
2250,1604127.3468217673
2251,1604630.8846981635
2252,1610418.7859817652
2253,1618350.7817103954
2254,1622829.1388351412
2255,1622605.4529867487
2256,1623776.7542005628
2257,1627637.3249709369
2258,1627794.7963857085
2259,1627037.5684046666
2260,1641514.9230229822
2261,1664861.1513425391
2262,1654999.3375699986
2263,1664360.9903971541
2264,1652433.9055488387
2265,1669868.7252611644
2266,1679002.1284094488
2267,1679093.155507347
2268,1687866.3004265083
2269,1684447.401736119
2270,1695833.677857679
2271,1704463.1827558859
2272,1697332.3063828207
2273,1691006.8147812635
2274,1680732.2033803605
2275,1695344.0147456229
2276,1687408.5778682816
2277,1670275.8838047925
2278,1658120.6269326177
2279,1667626.1048518713
2280,1677555.9196288374
2281,1694260.7435832063
2282,1697719.8850972073
2283,1704330.9064226917
2284,1704816.5478508677
2285,1697933.3392957512
2286,1686728.212283143
2287,1689520.7269869852
2288,1702495.3131280444
2289,1701364.8384781713
2290,1707544.5492134003
2291,1714679.5302571324
2292,1703858.9413147522
2293,1690744.275170316
2294,1686490.1232697887
2295,1685610.398374176
2296,1686460.691662256
2297,1686581.2010898814
2298,1679764.7889762607
2299,1692898.7707418876
2300,1686585.3923433262
2301,1684753.127819172
2302,1704076.8343992592
2303,1709344.8740599595
2304,1714793.9611019753
2305,1718645.960595611
2306,1715079.4436813253
2307,1717489.0662105018
2308,1706537.557265419
2309,1701972.9490063987
2310,1682078.714059038
2311,1684966.8063028115
2312,1664854.9475729775
2313,1692988.6578370815
2314,1683075.074908411
2315,1707832.0370198258
2316,1711884.5389130176
2317,1707249.8910165064
2318,1719796.1269755464
2319,1729476.7076130253
2320,1728423.6792875787
2321,1740399.0193790551
2322,1727669.107078008
2323,1732384.1857151617
2324,1740831.7075800959
2325,1737592.9083318484
2326,1710580.657778646
2327,1724270.4915144644
2328,1711275.238531486
2329,1693808.122202914
2330,1694242.763901144
2331,1707001.3127763004
2332,1700999.3701930007
2333,1719583.5256594745
2334,1711916.0153797509
2335,1707166.805718593
2336,1705585.9459082992
2337,1722503.8900546543
2338,1721645.097289527
2339,1736976.5729701438
2340,1740133.9206300771
2341,1740189.881464686
2342,1750245.0735383397
2343,1744200.382203822
2344,1756949.8934395392
2345,1779516.198152097
2346,1792162.4740187507
2347,1817552.5208597498
2348,1825508.6413689118
2349,1833457.833829507
2350,1876733.15463471
2351,1884402.4347367685
2352,1874959.0285150823
2353,1866131.5227519732
2354,1839847.8880137177
2355,1840244.4903947304
2356,1846079.084956853
2357,1848737.791141181
2358,1831509.9408652822
2359,1829300.0496751461
2360,1830825.1664426664
2361,1843963.2847762394
2362,1862400.2833647344
2363,1870199.1073591395
2364,1875922.8138993438
2365,1852693.010752553
2366,1893928.4609406036
2367,1884980.26215508
2368,1861912.4977198928
2369,1876779.052486318
2370,1888986.4337244232
2371,1868439.3003392755
2372,1826145.9130684766
2373,1768590.6906967182
2374,1788716.7740337038
2375,1763673.880766198
2376,1758705.2773994876
2377,1774705.7515517822
2378,1800329.3999103047
2379,1820339.771277203
2380,1831211.00579741
2381,1839611.9967940394
2382,1835647.9030665648
2383,1830506.4889233345
2384,1826726.2057734153
2385,1816023.413238947
2386,1825274.8418755913
2387,1849138.7589110432
2388,1847415.2623187643
2389,1844482.9334519783
2390,1836446.0667706248
2391,1827403.4038856318
2392,1818183.9920150654
2393,1843089.8130064101
2394,1844482.0836542312
2395,1849820.1503844678
2396,1866500.0944761396
2397,1881229.987555366
2398,1881547.9912190875
2399,1873945.1714152433
2400,1877271.213806017
2401,1880146.5557625482
2402,1874696.3071703163
2403,1875350.0743089519
2404,1876355.6304208795
2405,1842634.267238557
2406,1837278.9287675
2407,1810186.940249908
2408,1819080.7852675845
2409,1788096.4425132556
2410,1801883.2759701165
2411,1813281.4058870075
2412,1797769.8397259065
2413,1791660.9330940642
2414,1757745.224089072
2415,1757303.0234068169
2416,1763450.5648252752
2417,1774254.924262865
2418,1796706.0014642808
2419,1797807.3511032776
2420,1805264.2700324147
2421,1795262.3926485537
2422,1804681.8616798476
2423,1813346.152956864
2424,1826607.7387407578
2425,1827591.6993973406
2426,1800265.685855653
2427,1776276.2779372544
2428,1762365.7504124977
2429,1744599.389684908
2430,1730036.1661646524
2431,1740090.7240116943
2432,1737740.6437612865
2433,1737869.1062944967
2434,1733121.2534146977
2435,1741519.14408899
2436,1738197.4322975983
2437,1743795.8574463686
2438,1755904.996988396
2439,1750191.2475267164
2440,1763802.1234533216
2441,1765339.0989041165
2442,1762827.0033641155
2443,1766570.5527439092
2444,1771359.49985276
2445,1748816.702197739
2446,1747967.9157441615
2447,1771458.7681142283
2448,1777749.5514993144
2449,1769472.1848950058
2450,1759651.1958702914
2451,1761317.7547987215
2452,1745039.567375464
2453,1729979.6086417343
2454,1741454.1573634977
2455,1748180.3709818493
2456,1788131.471628126
2457,1814853.7898167807
2458,1817799.3886156608
2459,1826407.0792577157
2460,1822307.0948637752
2461,1817961.3694796402
2462,1825862.227558946
2463,1840127.2932195186
2464,1818413.1916736502
2465,1809039.8636962485
2466,1794097.6390792048
2467,1786604.4106120204
2468,1766259.3688574024
2469,1753809.0359975994
2470,1745654.0786559284
2471,1738772.1478314654
2472,1712712.9306758177
2473,1717607.4792124224
2474,1711916.7007251822
2475,1698874.5136833396
2476,1749251.8119816612
2477,1737196.5957877878
2478,1757636.2369112335
2479,1760090.2160848517
2480,1751011.3355431247
2481,1788173.934572408
2482,1799875.598766467
2483,1819280.9624942038
2484,1780137.3959471064
2485,1794938.9526562097
2486,1813371.6412534134
