,0
2546,6326174.440214271
2547,6254062.223985799
2548,6213481.840190909
2549,6076618.2249404155
2550,5992451.453045003
2551,6079131.735848885
2552,6099339.708179064
2553,6210597.673919932
2554,6166864.942862964
2555,6088252.004446043
2556,6026509.719299797
2557,5975386.8961614
2558,5856629.368332945
2559,5799251.537653636
2560,5790049.663489333
2561,5745443.68828023
2562,5756234.030055507
2563,5747174.758951848
2564,5819226.150465706
2565,5980640.416519697
2566,5998209.099036745
2567,6059934.764369994
2568,6070889.988430035
2569,6202144.106126326
2570,6124434.998743918
2571,5968794.4455515165
2572,5762263.998569077
2573,5779087.945223254
2574,5726307.3815959105
2575,5732754.506771192
2576,5791150.119444444
2577,5731386.851114664
2578,5656846.845750083
2579,5786399.907929706
2580,5787998.277133661
2581,5817518.989684872
2582,5764457.416793386
2583,5757355.784473536
2584,5865308.918892354
2585,5935235.141120598
2586,5966467.857194018
2587,6021161.264413013
2588,5959551.19835708
2589,5993632.2301846845
2590,5876624.870470195
2591,5821507.438165996
2592,5756482.1059194375
2593,5743574.32066985
2594,5834483.011292344
2595,5830215.6980482675
2596,5709783.740631436
2597,5633450.871631258
2598,5670408.280555086
2599,5719379.65758014
2600,5544323.811036678
2601,5379556.443781102
2602,5299025.5400374755
2603,5353176.440763697
2604,5335629.027858018
2605,5377992.070671889
2606,5472690.169319945
2607,5493831.539858337
2608,5490058.74366644
2609,5451843.726805893
2610,5391268.775422619
2611,5518387.073044624
2612,5668996.665368554
2613,5678294.329164459
2614,5774538.27855172
2615,5768971.436795797
2616,5735842.037227631
2617,5665790.09448881
2618,5653083.2005601395
2619,5712098.305930038
2620,5747477.564791726
2621,5813977.914674285
2622,5753733.254286207
2623,5740665.4208495645
2624,5855350.856459259
2625,5908826.104173579
2626,6004859.234878509
2627,5892973.180967625
2628,5827591.593578553
2629,5738866.776456408
2630,5858780.899879064
2631,5883667.092577181
2632,5918245.094882219
2633,5975141.363268607
2634,5955712.422630039
2635,5895124.338998929
2636,5845098.064400207
2637,5846352.4278106205
2638,5895091.56989697
2639,5816828.376982367
2640,5804170.0178352455
2641,5888811.1849195175
2642,5891074.046731139
2643,5863223.432175223
2644,5876359.818209293
2645,5843902.1245802
2646,5935508.072774271
2647,6075540.227826793
2648,6068746.527429322
2649,5980937.6396731995
2650,5959296.598237987
2651,5978635.192337357
2652,5998077.32299782
2653,6004069.953522799
2654,5989434.423387475
2655,5923618.055473452
2656,5862412.740832378
2657,5971657.398897821
2658,6046603.118591949
2659,6105273.232040632
2660,6120440.71586895
2661,6148537.836183611
2662,6160171.436249353
2663,6169703.812869383
2664,6197574.893498454
2665,6222392.643070578
2666,6064060.137072787
2667,6075524.316633732
2668,6115984.185736672
2669,6141416.289097408
2670,6187964.932593391
2671,6231688.819222797
2672,6289422.8557502385
2673,6403600.199395329
2674,6419753.563995793
2675,6402183.459862455
2676,6417583.415210962
2677,6395474.425990288
2678,6448754.50941135
2679,6527014.53238536
2680,6406018.004330233
2681,6318889.012824737
2682,6279052.647000086
2683,6282015.109793855
2684,6216272.33119154
2685,6222369.1570638465
2686,6302912.825528604
2687,6305447.953632503
2688,6324728.220682833
2689,6291609.973388169
2690,6269834.889410686
2691,6310734.557475279
2692,6355808.753335589
2693,6332301.971736765
2694,6288460.6939919405
2695,6283280.821597932
2696,6371319.147666931
2697,6307516.028816963
2698,6176253.928891531
2699,6191323.482954951
2700,6090890.496283317
2701,6120808.364372001
2702,6034658.262127136
2703,6043314.9130352745
2704,6117402.074607368
2705,6139125.976658819
2706,6044653.2003972735
2707,5969604.798678499
2708,6046870.718022582
2709,6118946.104723234
2710,5986511.347306938
2711,5963635.517622046
2712,5974107.568940095
2713,5912133.045863949
2714,5870586.890812047
2715,5877898.450184952
2716,5897962.29300677
2717,5980153.02159677
2718,6002492.387765981
2719,5985959.730689334
2720,6007208.066313969
2721,6103967.752252979
2722,6114469.412458384
2723,6115729.667575466
2724,6158581.285738048
2725,6187394.131750577
2726,6107029.031607748
2727,6097717.110326267
2728,6167155.428866281
2729,6220158.975934761
2730,6278594.3182196
2731,6255031.42411137
2732,6263094.140435451
2733,6233585.2672713185
2734,6205689.024717738
2735,6260321.143074207
2736,6345793.19831125
2737,6377724.297852042
2738,6347949.46066424
2739,6384906.16583398
2740,6379307.88097896
2741,6329499.49341868
2742,6308012.021111035
2743,6288795.859475279
2744,6330020.804979691
2745,6356319.8623421015
2746,6341885.156836632
2747,6369580.637367247
2748,6385564.487385601
2749,6356901.648116366
2750,6398292.428879947
2751,6418741.154400213
2752,6457834.719733796
2753,6457138.026408996
2754,6476793.902655194
2755,6448465.328717088
2756,6456151.551358228
2757,6438237.815053248
2758,6409125.494967069
2759,6397501.439450512
2760,6331212.753631327
2761,6283016.318911456
2762,6112352.821182093
2763,6171596.3339582505
2764,6204622.809127601
2765,6316967.137772443
2766,6305811.917511346
2767,6302842.085193242
2768,6305670.838646618
2769,6139188.728603407
2770,6106619.931516551
2771,6175856.964065395
2772,6260889.415479523
2773,6252829.592041795
2774,6317540.926499993
2775,6288580.073385256
2776,6282928.958257099
2777,6255714.875376908
2778,6278767.210133178
2779,6222323.396718343
2780,6267246.223664813
2781,6316816.7384375585
2782,6310298.208340029
2783,6291820.9813029
2784,6360603.635396331
2785,6366110.143114266
2786,6372064.598904226
2787,6405630.08010533
2788,6267380.098157857
2789,6287636.858079648
2790,6394263.200727228
2791,6422329.995830235
2792,6444234.446460892
2793,6480739.675494364
2794,6490704.643592985
2795,6522388.051779416
2796,6498526.094407979
2797,6451924.562364328
2798,6448327.280433191
2799,6400547.290490433
2800,6403597.15537414
2801,6429789.4345334135
2802,6432878.690837854
2803,6385940.978098913
2804,6261387.1527104145
2805,6251064.4018896865
2806,6265563.777281582
2807,6290627.214533837
2808,6219960.6268298
2809,6238494.390756832
2810,6246239.143362081
2811,6365292.048037594
2812,6370459.002348109
2813,6436487.914370258
2814,6443556.2053871
2815,6488724.410805871
2816,6458340.056836108
2817,6463941.581312715
2818,6550105.062566359
2819,6511186.152454146
2820,6492326.449360008
2821,6537874.0466372445
2822,6642890.72175484
2823,6620518.256707362
2824,6676016.857001655
2825,6645970.177218189
2826,6707268.924102785
2827,6707484.364875528
2828,6652115.374977721
2829,6591616.899258377
2830,6599015.936879332
2831,6595763.254238625
2832,6606078.266759052
2833,6489802.132597898
2834,6547377.382136578
2835,6560799.125577952
2836,6607255.734412786
2837,6588649.062625221
2838,6556231.62755527
2839,6539045.70921412
2840,6540305.065704797
2841,6560457.2800249765
2842,6635637.741500287
2843,6664645.634838944
2844,6628964.706090686
2845,6615746.764945844
2846,6611970.984885501
2847,6598313.541699594
2848,6551672.86479934
2849,6568609.251570793
2850,6643744.845410068
2851,6659043.047085234
2852,6609011.980756312
2853,6613212.285902154
2854,6632701.586327366
2855,6688359.026313088
2856,6705920.481026064
2857,6769578.30288053
2858,6843081.723239712
2859,6822171.667797467
2860,6843701.957423485
2861,6850351.339569136
2862,6879537.2465259675
2863,6912879.890507319
2864,6919134.905184967
2865,6915994.148864278
2866,6949797.027683307
2867,6942976.108424771
2868,6977866.597856313
2869,6991794.305975637
2870,6979392.308231635
2871,6951825.582724998
2872,6929135.008452943
2873,6900176.632009077
2874,6883787.035353533
2875,6892954.415699969
2876,6920493.300228151
2877,6986899.725491513
2878,6973179.092496006
2879,6991971.791066281
2880,7053107.1110117035
2881,7033445.820562552
2882,7039291.250062846
2883,7187192.86764085
2884,7233036.153370917
2885,7193722.365961496
2886,7133957.964085962
2887,7043664.016386707
2888,7067750.876049118
2889,7132759.869974318
2890,7120608.3724396685
2891,7057233.692143151
2892,7030276.5994267
2893,7172689.308525702
2894,7217121.4539947035
2895,7170871.171330976
2896,7089230.20780066
2897,7145594.042659048
2898,7222242.241858745
2899,7263186.675245833
2900,7230755.319008805
2901,7196503.242314933
2902,7184470.898081259
2903,7182406.57354957
2904,7229897.5730812345
2905,7184175.867396355
2906,7149728.768615467
2907,6890123.565564211
2908,6813794.723179827
2909,6743184.225583309
2910,6565319.35853067
2911,6410275.896510788
2912,6575376.895750792
2913,6748358.07467464
2914,6814956.307804919
2915,6799307.079323125
2916,6616274.5953018945
2917,6222033.254716331
2918,6165291.39889393
2919,5958575.194842216
2920,5291756.669095565
2921,5410430.947340545
2922,5154633.212187316
2923,5295159.817765952
2924,5083014.77675462
2925,5190392.9494899325
2926,5164615.547931706
2927,4965130.785045818
2928,5426499.70905807
2929,5609476.180139475
2930,5876849.58128109
2931,5748998.932821753
2932,5856245.306113885
2933,5903803.408901094
2934,5699546.532826392
2935,5631431.49974534
2936,5672307.480672131
2937,5848530.995258043
2938,5981774.7881816635
2939,6006016.142052147
2940,6081689.220631587
2941,6179155.846481619
2942,6168903.148329199
2943,6250560.576082036
2944,6084810.400720036
2945,6087236.340237748
2946,6227527.248435363
2947,6312317.367976159
2948,6153529.160598929
2949,6231616.477606996
2950,6242361.549750992
2951,6346009.402191107
2952,6399923.603366494
2953,6468686.619396422
2954,6694176.660861241
2955,6576029.255073276
2956,6529055.827370577
2957,6522405.914354401
